1.200000000000000000e+01,1.800000000000000000e+01,3.422208100000000000e+07,7.689000000000000057e+01,7.840000000000000568e+01,7.651000000000000512e+01,7.840000000000000568e+01
1.200000000000000000e+01,1.900000000000000000e+01,4.333499200000000000e+07,7.875000000000000000e+01,8.000000000000000000e+01,7.832999999999999829e+01,7.987999999999999545e+01
1.200000000000000000e+01,2.200000000000000000e+01,3.139577000000000000e+07,8.007999999999999829e+01,8.189000000000000057e+01,8.000000000000000000e+01,8.145000000000000284e+01
1.200000000000000000e+01,2.300000000000000000e+01,1.986582000000000000e+07,8.201999999999999602e+01,8.217000000000000171e+01,8.040000000000000568e+01,8.060999999999999943e+01
1.200000000000000000e+01,2.400000000000000000e+01,7.685481000000000000e+06,8.103000000000000114e+01,8.143000000000000682e+01,8.075000000000000000e+01,8.076999999999999602e+01
1.200000000000000000e+01,2.600000000000000000e+01,1.064738800000000000e+07,8.101999999999999602e+01,8.128000000000000114e+01,8.051000000000000512e+01,8.078000000000000114e+01
1.200000000000000000e+01,2.900000000000000000e+01,1.413466600000000000e+07,8.048999999999999488e+01,8.095999999999999375e+01,7.970999999999999375e+01,8.001999999999999602e+01
1.200000000000000000e+01,3.000000000000000000e+01,1.437076300000000000e+07,7.984999999999999432e+01,8.059000000000000341e+01,7.909999999999999432e+01,7.921999999999999886e+01
1.200000000000000000e+01,3.100000000000000000e+01,2.004043900000000000e+07,7.954000000000000625e+01,7.979999999999999716e+01,7.785999999999999943e+01,7.801999999999999602e+01
1.000000000000000000e+00,2.000000000000000000e+00,1.817747500000000000e+07,7.857999999999999829e+01,7.893000000000000682e+01,7.770000000000000284e+01,7.845000000000000284e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.645219100000000000e+07,7.798000000000000398e+01,7.925000000000000000e+01,7.685999999999999943e+01,7.718999999999999773e+01
1.000000000000000000e+00,6.000000000000000000e+00,2.739928800000000000e+07,7.723000000000000398e+01,7.759000000000000341e+01,7.535999999999999943e+01,7.615000000000000568e+01
1.000000000000000000e+00,7.000000000000000000e+00,2.204533300000000000e+07,7.676000000000000512e+01,7.735999999999999943e+01,7.581999999999999318e+01,7.615000000000000568e+01
1.000000000000000000e+00,8.000000000000000000e+00,2.396095300000000000e+07,7.673999999999999488e+01,7.823000000000000398e+01,7.607999999999999829e+01,7.818000000000000682e+01
1.000000000000000000e+00,9.000000000000000000e+00,2.115700700000000000e+07,7.820000000000000284e+01,7.862000000000000455e+01,7.720000000000000284e+01,7.773999999999999488e+01
1.000000000000000000e+00,1.200000000000000000e+01,1.919019400000000000e+07,7.784000000000000341e+01,7.800000000000000000e+01,7.620999999999999375e+01,7.671999999999999886e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.517956100000000000e+07,7.723000000000000398e+01,7.807999999999999829e+01,7.584999999999999432e+01,7.645000000000000284e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.591856400000000000e+07,7.642000000000000171e+01,7.720000000000000284e+01,7.603000000000000114e+01,7.628000000000000114e+01
1.000000000000000000e+00,1.500000000000000000e+01,3.413397400000000000e+07,7.640000000000000568e+01,7.656999999999999318e+01,7.354000000000000625e+01,7.404999999999999716e+01
1.000000000000000000e+00,1.600000000000000000e+01,2.179152900000000000e+07,7.404000000000000625e+01,7.531999999999999318e+01,7.384000000000000341e+01,7.518000000000000682e+01
1.000000000000000000e+00,2.000000000000000000e+01,2.282161400000000000e+07,7.571999999999999886e+01,7.631000000000000227e+01,7.481999999999999318e+01,7.623999999999999488e+01
1.000000000000000000e+00,2.100000000000000000e+01,2.509673700000000000e+07,7.615999999999999659e+01,7.729999999999999716e+01,7.584999999999999432e+01,7.673999999999999488e+01
1.000000000000000000e+00,2.200000000000000000e+01,1.951945800000000000e+07,7.717000000000000171e+01,7.775000000000000000e+01,7.668000000000000682e+01,7.765000000000000568e+01
1.000000000000000000e+00,2.300000000000000000e+01,1.674650300000000000e+07,7.765000000000000568e+01,7.818999999999999773e+01,7.704000000000000625e+01,7.782999999999999829e+01
1.000000000000000000e+00,2.600000000000000000e+01,1.926082000000000000e+07,7.798000000000000398e+01,7.846999999999999886e+01,7.729000000000000625e+01,7.750000000000000000e+01
1.000000000000000000e+00,2.700000000000000000e+01,2.010997700000000000e+07,7.670999999999999375e+01,7.687999999999999545e+01,7.562999999999999545e+01,7.578000000000000114e+01
1.000000000000000000e+00,2.800000000000000000e+01,5.330642200000000000e+07,7.690000000000000568e+01,7.764000000000000057e+01,7.600000000000000000e+01,7.623999999999999488e+01
1.000000000000000000e+00,2.900000000000000000e+01,6.129346800000000000e+07,7.684999999999999432e+01,7.801999999999999602e+01,7.420999999999999375e+01,7.800000000000000000e+01
1.000000000000000000e+00,3.000000000000000000e+01,4.264949100000000000e+07,7.800000000000000000e+01,7.815999999999999659e+01,7.575000000000000000e+01,7.590999999999999659e+01
2.000000000000000000e+00,2.000000000000000000e+00,4.195525800000000000e+07,7.610999999999999943e+01,7.614000000000000057e+01,7.375000000000000000e+01,7.498999999999999488e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.695771400000000000e+07,7.518999999999999773e+01,7.557999999999999829e+01,7.385999999999999943e+01,7.540000000000000568e+01
2.000000000000000000e+00,4.000000000000000000e+00,2.027736800000000000e+07,7.509000000000000341e+01,7.634999999999999432e+01,7.501000000000000512e+01,7.562999999999999545e+01
2.000000000000000000e+00,5.000000000000000000e+00,1.506257300000000000e+07,7.570999999999999375e+01,7.598000000000000398e+01,7.520999999999999375e+01,7.562000000000000455e+01
2.000000000000000000e+00,6.000000000000000000e+00,2.121099400000000000e+07,7.568000000000000682e+01,7.570000000000000284e+01,7.425000000000000000e+01,7.446999999999999886e+01
2.000000000000000000e+00,9.000000000000000000e+00,1.619432200000000000e+07,7.404999999999999716e+01,7.482999999999999829e+01,7.345000000000000284e+01,7.443999999999999773e+01
2.000000000000000000e+00,1.000000000000000000e+01,1.581134400000000000e+07,7.484999999999999432e+01,7.534000000000000341e+01,7.450000000000000000e+01,7.518999999999999773e+01
2.000000000000000000e+00,1.100000000000000000e+01,2.087742700000000000e+07,7.509000000000000341e+01,7.675000000000000000e+01,7.503000000000000114e+01,7.651000000000000512e+01
2.000000000000000000e+00,1.200000000000000000e+01,1.723497600000000000e+07,7.685999999999999943e+01,7.687000000000000455e+01,7.589000000000000057e+01,7.623000000000000398e+01
2.000000000000000000e+00,1.300000000000000000e+01,1.862186000000000000e+07,7.645999999999999375e+01,7.648000000000000398e+01,7.550000000000000000e+01,7.573999999999999488e+01
2.000000000000000000e+00,1.700000000000000000e+01,2.525440000000000000e+07,7.529999999999999716e+01,7.690999999999999659e+01,7.507999999999999829e+01,7.559999999999999432e+01
2.000000000000000000e+00,1.800000000000000000e+01,2.242642100000000000e+07,7.593999999999999773e+01,7.690000000000000568e+01,7.545000000000000284e+01,7.670999999999999375e+01
2.000000000000000000e+00,1.900000000000000000e+01,4.585117700000000000e+07,7.698999999999999488e+01,7.984000000000000341e+01,7.695000000000000284e+01,7.942000000000000171e+01
2.000000000000000000e+00,2.000000000000000000e+01,3.693169800000000000e+07,7.954999999999999716e+01,8.034000000000000341e+01,7.920000000000000284e+01,7.990000000000000568e+01
2.000000000000000000e+00,2.300000000000000000e+01,2.413905600000000000e+07,7.995999999999999375e+01,8.018999999999999773e+01,7.837999999999999545e+01,7.884000000000000341e+01
2.000000000000000000e+00,2.400000000000000000e+01,1.889713300000000000e+07,7.850000000000000000e+01,7.948000000000000398e+01,7.809999999999999432e+01,7.845000000000000284e+01
2.000000000000000000e+00,2.500000000000000000e+01,2.559380000000000000e+07,7.850000000000000000e+01,8.020000000000000284e+01,7.850000000000000000e+01,7.956000000000000227e+01
2.000000000000000000e+00,2.600000000000000000e+01,3.111189100000000000e+07,7.987999999999999545e+01,8.137000000000000455e+01,7.971999999999999886e+01,8.040999999999999659e+01
2.000000000000000000e+00,2.700000000000000000e+01,3.073919700000000000e+07,8.068000000000000682e+01,8.123000000000000398e+01,7.862000000000000455e+01,7.896999999999999886e+01
3.000000000000000000e+00,2.000000000000000000e+00,2.166253700000000000e+07,7.900000000000000000e+01,7.985999999999999943e+01,7.851999999999999602e+01,7.975000000000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.863497300000000000e+07,7.960999999999999943e+01,7.970000000000000284e+01,7.851999999999999602e+01,7.959999999999999432e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.812668600000000000e+07,7.929999999999999716e+01,8.115000000000000568e+01,7.884999999999999432e+01,8.090000000000000568e+01
3.000000000000000000e+00,5.000000000000000000e+00,2.782573300000000000e+07,8.123000000000000398e+01,8.198999999999999488e+01,8.104999999999999716e+01,8.120999999999999375e+01
3.000000000000000000e+00,6.000000000000000000e+00,2.448858100000000000e+07,8.090000000000000568e+01,8.132999999999999829e+01,7.982999999999999829e+01,8.000000000000000000e+01
3.000000000000000000e+00,9.000000000000000000e+00,1.892509700000000000e+07,7.968000000000000682e+01,7.990999999999999659e+01,7.862999999999999545e+01,7.943999999999999773e+01
3.000000000000000000e+00,1.000000000000000000e+01,2.306705700000000000e+07,7.850000000000000000e+01,7.926000000000000512e+01,7.754999999999999716e+01,7.754999999999999716e+01
3.000000000000000000e+00,1.100000000000000000e+01,2.021570400000000000e+07,7.779999999999999716e+01,7.843000000000000682e+01,7.726000000000000512e+01,7.756999999999999318e+01
3.000000000000000000e+00,1.200000000000000000e+01,1.609331900000000000e+07,7.809999999999999432e+01,7.904999999999999716e+01,7.790999999999999659e+01,7.893000000000000682e+01
3.000000000000000000e+00,1.300000000000000000e+01,1.855729600000000000e+07,7.859999999999999432e+01,7.937999999999999545e+01,7.768000000000000682e+01,7.804999999999999716e+01
3.000000000000000000e+00,1.600000000000000000e+01,1.930540600000000000e+07,7.795999999999999375e+01,7.812000000000000455e+01,7.735999999999999943e+01,7.806999999999999318e+01
3.000000000000000000e+00,1.700000000000000000e+01,2.216996900000000000e+07,7.835999999999999943e+01,7.978000000000000114e+01,7.834000000000000341e+01,7.935999999999999943e+01
3.000000000000000000e+00,1.800000000000000000e+01,3.691244600000000000e+07,7.925000000000000000e+01,8.123999999999999488e+01,7.917000000000000171e+01,8.090999999999999659e+01
3.000000000000000000e+00,1.900000000000000000e+01,4.209952300000000000e+07,8.112000000000000455e+01,8.300000000000000000e+01,8.100000000000000000e+01,8.275000000000000000e+01
3.000000000000000000e+00,2.000000000000000000e+01,4.446632300000000000e+07,8.339000000000000057e+01,8.459999999999999432e+01,8.306999999999999318e+01,8.379999999999999716e+01
3.000000000000000000e+00,2.300000000000000000e+01,2.735733300000000000e+07,8.392000000000000171e+01,8.495999999999999375e+01,8.329999999999999716e+01,8.443000000000000682e+01
3.000000000000000000e+00,2.400000000000000000e+01,3.257652200000000000e+07,8.470999999999999375e+01,8.606999999999999318e+01,8.451999999999999602e+01,8.531000000000000227e+01
3.000000000000000000e+00,2.500000000000000000e+01,3.743614700000000000e+07,8.550000000000000000e+01,8.551999999999999602e+01,8.292000000000000171e+01,8.292000000000000171e+01
3.000000000000000000e+00,2.600000000000000000e+01,3.279480000000000000e+07,8.271999999999999886e+01,8.376999999999999602e+01,8.214000000000000057e+01,8.301000000000000512e+01
3.000000000000000000e+00,2.700000000000000000e+01,1.837258200000000000e+07,8.337999999999999545e+01,8.395000000000000284e+01,8.287999999999999545e+01,8.329999999999999716e+01
3.000000000000000000e+00,3.000000000000000000e+01,2.452768600000000000e+07,8.381000000000000227e+01,8.434000000000000341e+01,8.240999999999999659e+01,8.320000000000000284e+01
3.000000000000000000e+00,3.100000000000000000e+01,1.973427700000000000e+07,8.290000000000000568e+01,8.350000000000000000e+01,8.220999999999999375e+01,8.221999999999999886e+01
4.000000000000000000e+00,1.000000000000000000e+00,2.205816700000000000e+07,8.250000000000000000e+01,8.271999999999999886e+01,8.087000000000000455e+01,8.165999999999999659e+01
4.000000000000000000e+00,2.000000000000000000e+00,1.966405300000000000e+07,8.225000000000000000e+01,8.256000000000000227e+01,8.143999999999999773e+01,8.156000000000000227e+01
4.000000000000000000e+00,6.000000000000000000e+00,1.906293400000000000e+07,8.079999999999999716e+01,8.281000000000000227e+01,8.079999999999999716e+01,8.243999999999999773e+01
4.000000000000000000e+00,7.000000000000000000e+00,1.746704200000000000e+07,8.265000000000000568e+01,8.342000000000000171e+01,8.221999999999999886e+01,8.231999999999999318e+01
4.000000000000000000e+00,8.000000000000000000e+00,1.896673200000000000e+07,8.262999999999999545e+01,8.309999999999999432e+01,8.184000000000000341e+01,8.228000000000000114e+01
4.000000000000000000e+00,9.000000000000000000e+00,1.592728100000000000e+07,8.250000000000000000e+01,8.279999999999999716e+01,8.170999999999999375e+01,8.217000000000000171e+01
4.000000000000000000e+00,1.000000000000000000e+01,1.252973800000000000e+07,8.220999999999999375e+01,8.260999999999999943e+01,8.190999999999999659e+01,8.204000000000000625e+01
4.000000000000000000e+00,1.300000000000000000e+01,2.688309400000000000e+07,8.193000000000000682e+01,8.393999999999999773e+01,8.192000000000000171e+01,8.301000000000000512e+01
4.000000000000000000e+00,1.400000000000000000e+01,1.963417300000000000e+07,8.317000000000000171e+01,8.368999999999999773e+01,8.243999999999999773e+01,8.351999999999999602e+01
4.000000000000000000e+00,1.500000000000000000e+01,2.239094300000000000e+07,8.354999999999999716e+01,8.365999999999999659e+01,8.226999999999999602e+01,8.270000000000000284e+01
4.000000000000000000e+00,1.600000000000000000e+01,1.376968700000000000e+07,8.246999999999999886e+01,8.306999999999999318e+01,8.215000000000000568e+01,8.231000000000000227e+01
4.000000000000000000e+00,1.700000000000000000e+01,2.421498300000000000e+07,8.148000000000000398e+01,8.210999999999999943e+01,8.037000000000000455e+01,8.078000000000000114e+01
4.000000000000000000e+00,2.000000000000000000e+01,2.879676100000000000e+07,8.154000000000000625e+01,8.315000000000000568e+01,8.123999999999999488e+01,8.309000000000000341e+01
4.000000000000000000e+00,2.100000000000000000e+01,2.717185200000000000e+07,8.400000000000000000e+01,8.448999999999999488e+01,8.354000000000000625e+01,8.362000000000000455e+01
4.000000000000000000e+00,2.200000000000000000e+01,4.554796300000000000e+07,8.431999999999999318e+01,8.473999999999999488e+01,8.365000000000000568e+01,8.462999999999999545e+01
4.000000000000000000e+00,2.300000000000000000e+01,7.372808000000000000e+07,8.409999999999999432e+01,8.559000000000000341e+01,8.240999999999999659e+01,8.240999999999999659e+01
4.000000000000000000e+00,2.400000000000000000e+01,2.966035600000000000e+07,8.276999999999999602e+01,8.293999999999999773e+01,8.148000000000000398e+01,8.153000000000000114e+01
4.000000000000000000e+00,2.700000000000000000e+01,2.544603200000000000e+07,8.187000000000000455e+01,8.293000000000000682e+01,8.162999999999999545e+01,8.190999999999999659e+01
4.000000000000000000e+00,2.800000000000000000e+01,2.377534400000000000e+07,8.182999999999999829e+01,8.190000000000000568e+01,8.023000000000000398e+01,8.068000000000000682e+01
4.000000000000000000e+00,2.900000000000000000e+01,2.643025800000000000e+07,8.001000000000000512e+01,8.139000000000000057e+01,7.951999999999999602e+01,8.045999999999999375e+01
4.000000000000000000e+00,3.000000000000000000e+01,2.899900500000000000e+07,8.001000000000000512e+01,8.095999999999999375e+01,7.831999999999999318e+01,7.876999999999999602e+01
5.000000000000000000e+00,1.000000000000000000e+00,2.413635800000000000e+07,7.923999999999999488e+01,7.976000000000000512e+01,7.810999999999999943e+01,7.898999999999999488e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.469199100000000000e+07,7.932999999999999829e+01,7.968999999999999773e+01,7.862999999999999545e+01,7.881000000000000227e+01
5.000000000000000000e+00,5.000000000000000000e+00,2.231131800000000000e+07,7.854999999999999716e+01,7.879999999999999716e+01,7.721999999999999886e+01,7.756000000000000227e+01
5.000000000000000000e+00,6.000000000000000000e+00,2.866302600000000000e+07,7.796999999999999886e+01,7.881000000000000227e+01,7.704999999999999716e+01,7.809999999999999432e+01
5.000000000000000000e+00,7.000000000000000000e+00,1.974942800000000000e+07,7.800000000000000000e+01,7.893999999999999773e+01,7.756000000000000227e+01,7.842000000000000171e+01
5.000000000000000000e+00,8.000000000000000000e+00,1.994359500000000000e+07,7.909999999999999432e+01,7.923000000000000398e+01,7.803000000000000114e+01,7.851000000000000512e+01
5.000000000000000000e+00,1.100000000000000000e+01,1.887405400000000000e+07,7.848000000000000398e+01,7.903000000000000114e+01,7.793000000000000682e+01,7.801000000000000512e+01
5.000000000000000000e+00,1.200000000000000000e+01,2.128531000000000000e+07,7.787000000000000455e+01,7.789000000000000057e+01,7.679000000000000625e+01,7.745999999999999375e+01
5.000000000000000000e+00,1.300000000000000000e+01,2.151230900000000000e+07,7.771999999999999886e+01,7.853000000000000114e+01,7.765000000000000568e+01,7.843999999999999773e+01
5.000000000000000000e+00,1.400000000000000000e+01,4.943799600000000000e+07,7.893999999999999773e+01,8.184000000000000341e+01,7.867000000000000171e+01,8.137000000000000455e+01
5.000000000000000000e+00,1.500000000000000000e+01,2.706988400000000000e+07,8.140999999999999659e+01,8.151999999999999602e+01,8.018000000000000682e+01,8.042000000000000171e+01
5.000000000000000000e+00,1.800000000000000000e+01,2.161367400000000000e+07,8.032999999999999829e+01,8.137999999999999545e+01,8.023000000000000398e+01,8.087999999999999545e+01
5.000000000000000000e+00,1.900000000000000000e+01,1.795538900000000000e+07,8.125000000000000000e+01,8.168999999999999773e+01,8.054999999999999716e+01,8.062999999999999545e+01
5.000000000000000000e+00,2.000000000000000000e+01,2.305689900000000000e+07,8.046999999999999886e+01,8.109999999999999432e+01,7.945999999999999375e+01,8.054999999999999716e+01
5.000000000000000000e+00,2.100000000000000000e+01,1.340274900000000000e+07,8.018999999999999773e+01,8.092000000000000171e+01,8.007999999999999829e+01,8.048000000000000398e+01
5.000000000000000000e+00,2.200000000000000000e+01,1.956793700000000000e+07,8.034999999999999432e+01,8.131000000000000227e+01,8.025000000000000000e+01,8.054000000000000625e+01
5.000000000000000000e+00,2.600000000000000000e+01,1.632133900000000000e+07,8.043000000000000682e+01,8.059999999999999432e+01,7.907999999999999829e+01,7.934000000000000341e+01
5.000000000000000000e+00,2.700000000000000000e+01,1.416086500000000000e+07,7.959999999999999432e+01,8.065999999999999659e+01,7.943000000000000682e+01,8.054999999999999716e+01
5.000000000000000000e+00,2.800000000000000000e+01,1.198200800000000000e+07,8.025000000000000000e+01,8.106999999999999318e+01,8.000000000000000000e+01,8.014000000000000057e+01
5.000000000000000000e+00,2.900000000000000000e+01,1.613458000000000000e+07,7.995000000000000284e+01,8.006999999999999318e+01,7.887999999999999545e+01,7.918999999999999773e+01
6.000000000000000000e+00,1.000000000000000000e+00,1.811901200000000000e+07,7.929999999999999716e+01,8.037999999999999545e+01,7.865999999999999659e+01,8.029000000000000625e+01
6.000000000000000000e+00,2.000000000000000000e+00,1.892330000000000000e+07,7.976000000000000512e+01,8.134999999999999432e+01,7.956000000000000227e+01,8.043999999999999773e+01
6.000000000000000000e+00,3.000000000000000000e+00,3.177499300000000000e+07,8.134999999999999432e+01,8.253000000000000114e+01,8.125000000000000000e+01,8.243999999999999773e+01
6.000000000000000000e+00,4.000000000000000000e+00,2.086387700000000000e+07,8.214000000000000057e+01,8.295000000000000284e+01,8.151000000000000512e+01,8.204999999999999716e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.614309300000000000e+07,8.187000000000000455e+01,8.245999999999999375e+01,8.151000000000000512e+01,8.214000000000000057e+01
6.000000000000000000e+00,8.000000000000000000e+00,1.691547100000000000e+07,8.181999999999999318e+01,8.200000000000000000e+01,8.012999999999999545e+01,8.067000000000000171e+01
6.000000000000000000e+00,9.000000000000000000e+00,1.649753800000000000e+07,8.059999999999999432e+01,8.118999999999999773e+01,7.931999999999999318e+01,8.067000000000000171e+01
6.000000000000000000e+00,1.000000000000000000e+01,2.153120800000000000e+07,8.082999999999999829e+01,8.259999999999999432e+01,8.081000000000000227e+01,8.215999999999999659e+01
6.000000000000000000e+00,1.100000000000000000e+01,1.865681100000000000e+07,8.231000000000000227e+01,8.290000000000000568e+01,8.135999999999999943e+01,8.182999999999999829e+01
6.000000000000000000e+00,1.200000000000000000e+01,1.141788200000000000e+07,8.137000000000000455e+01,8.209000000000000341e+01,8.120000000000000284e+01,8.153000000000000114e+01
6.000000000000000000e+00,1.500000000000000000e+01,1.880508700000000000e+07,8.054999999999999716e+01,8.093000000000000682e+01,8.006999999999999318e+01,8.070999999999999375e+01
6.000000000000000000e+00,1.600000000000000000e+01,1.369366600000000000e+07,8.081999999999999318e+01,8.151000000000000512e+01,8.045000000000000284e+01,8.106000000000000227e+01
6.000000000000000000e+00,1.700000000000000000e+01,1.835028700000000000e+07,8.176000000000000512e+01,8.221999999999999886e+01,8.134000000000000341e+01,8.179000000000000625e+01
6.000000000000000000e+00,1.800000000000000000e+01,2.678257300000000000e+07,8.164000000000000057e+01,8.318999999999999773e+01,8.156999999999999318e+01,8.290000000000000568e+01
6.000000000000000000e+00,1.900000000000000000e+01,2.335319400000000000e+07,8.282999999999999829e+01,8.298000000000000398e+01,8.212000000000000455e+01,8.251000000000000512e+01
6.000000000000000000e+00,2.200000000000000000e+01,2.938307900000000000e+07,8.340999999999999659e+01,8.496999999999999886e+01,8.331000000000000227e+01,8.473999999999999488e+01
6.000000000000000000e+00,2.300000000000000000e+01,5.066785300000000000e+07,8.495999999999999375e+01,8.796999999999999886e+01,8.476000000000000512e+01,8.787999999999999545e+01
6.000000000000000000e+00,2.400000000000000000e+01,4.137022700000000000e+07,8.765999999999999659e+01,8.925000000000000000e+01,8.745000000000000284e+01,8.885999999999999943e+01
6.000000000000000000e+00,2.500000000000000000e+01,2.730196700000000000e+07,8.926000000000000512e+01,8.940000000000000568e+01,8.784000000000000341e+01,8.798000000000000398e+01
6.000000000000000000e+00,2.600000000000000000e+01,3.821464700000000000e+07,8.812000000000000455e+01,8.834000000000000341e+01,8.682999999999999829e+01,8.801000000000000512e+01
6.000000000000000000e+00,2.900000000000000000e+01,3.595787200000000000e+07,8.660999999999999943e+01,8.750000000000000000e+01,8.573000000000000398e+01,8.579999999999999716e+01
6.000000000000000000e+00,3.000000000000000000e+01,2.323318300000000000e+07,8.659999999999999432e+01,8.670000000000000284e+01,8.556999999999999318e+01,8.576000000000000512e+01
7.000000000000000000e+00,1.000000000000000000e+00,2.526004500000000000e+07,8.676999999999999602e+01,8.795000000000000284e+01,8.648999999999999488e+01,8.690999999999999659e+01
7.000000000000000000e+00,2.000000000000000000e+00,1.690878100000000000e+07,8.740000000000000568e+01,8.743999999999999773e+01,8.634000000000000341e+01,8.728000000000000114e+01
7.000000000000000000e+00,6.000000000000000000e+00,2.463591500000000000e+07,8.648999999999999488e+01,8.818000000000000682e+01,8.639000000000000057e+01,8.754999999999999716e+01
7.000000000000000000e+00,7.000000000000000000e+00,3.305992100000000000e+07,8.779999999999999716e+01,8.784999999999999432e+01,8.523000000000000398e+01,8.721999999999999886e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.439934000000000000e+07,8.629000000000000625e+01,8.675000000000000000e+01,8.543999999999999773e+01,8.565000000000000568e+01
7.000000000000000000e+00,9.000000000000000000e+00,2.330740200000000000e+07,8.673000000000000398e+01,8.759999999999999432e+01,8.565000000000000568e+01,8.587999999999999545e+01
7.000000000000000000e+00,1.000000000000000000e+01,2.324587300000000000e+07,8.734999999999999432e+01,8.821999999999999886e+01,8.676999999999999602e+01,8.795000000000000284e+01
7.000000000000000000e+00,1.300000000000000000e+01,2.997667000000000000e+07,8.865999999999999659e+01,9.021999999999999886e+01,8.842000000000000171e+01,9.009999999999999432e+01
7.000000000000000000e+00,1.400000000000000000e+01,2.662784900000000000e+07,9.045999999999999375e+01,9.079999999999999716e+01,8.965000000000000568e+01,8.968000000000000682e+01
7.000000000000000000e+00,1.500000000000000000e+01,3.088660100000000000e+07,9.000000000000000000e+01,9.098999999999999488e+01,8.942000000000000171e+01,8.976000000000000512e+01
7.000000000000000000e+00,1.600000000000000000e+01,2.180408600000000000e+07,9.028000000000000114e+01,9.085999999999999943e+01,8.976999999999999602e+01,9.084999999999999432e+01
7.000000000000000000e+00,1.700000000000000000e+01,5.400163500000000000e+07,9.254999999999999716e+01,9.539000000000000057e+01,9.254000000000000625e+01,9.496999999999999886e+01
7.000000000000000000e+00,2.000000000000000000e+01,5.486054100000000000e+07,9.584999999999999432e+01,9.859999999999999432e+01,9.535999999999999943e+01,9.790999999999999659e+01
7.000000000000000000e+00,2.100000000000000000e+01,3.945333200000000000e+07,9.895000000000000284e+01,9.923999999999999488e+01,9.714000000000000057e+01,9.839000000000000057e+01
7.000000000000000000e+00,2.200000000000000000e+01,2.829951800000000000e+07,9.673999999999999488e+01,9.757999999999999829e+01,9.592000000000000171e+01,9.704000000000000625e+01
7.000000000000000000e+00,2.300000000000000000e+01,2.941883300000000000e+07,9.695999999999999375e+01,9.745000000000000284e+01,9.481000000000000227e+01,9.543999999999999773e+01
7.000000000000000000e+00,2.400000000000000000e+01,3.344493000000000000e+07,9.734999999999999432e+01,9.776000000000000512e+01,9.587999999999999545e+01,9.695000000000000284e+01
7.000000000000000000e+00,2.700000000000000000e+01,3.858538100000000000e+07,9.657999999999999829e+01,9.660999999999999943e+01,9.382999999999999829e+01,9.417000000000000171e+01
7.000000000000000000e+00,2.800000000000000000e+01,3.523599300000000000e+07,9.484000000000000341e+01,9.556000000000000227e+01,9.331000000000000227e+01,9.529000000000000625e+01
7.000000000000000000e+00,2.900000000000000000e+01,6.464832000000000000e+07,9.631999999999999318e+01,9.728000000000000114e+01,9.473999999999999488e+01,9.698999999999999488e+01
7.000000000000000000e+00,3.000000000000000000e+01,8.621132300000000000e+07,9.490999999999999659e+01,9.581000000000000227e+01,9.179999999999999716e+01,9.520999999999999375e+01
7.000000000000000000e+00,3.100000000000000000e+01,4.650904500000000000e+07,9.495000000000000284e+01,9.632999999999999829e+01,9.395000000000000284e+01,9.401000000000000512e+01
8.000000000000000000e+00,3.000000000000000000e+00,2.934311700000000000e+07,9.353000000000000114e+01,9.507999999999999829e+01,9.279999999999999716e+01,9.414000000000000057e+01
8.000000000000000000e+00,4.000000000000000000e+00,2.013603600000000000e+07,9.379000000000000625e+01,9.473000000000000398e+01,9.332999999999999829e+01,9.406000000000000227e+01
8.000000000000000000e+00,5.000000000000000000e+00,2.981317400000000000e+07,9.525000000000000000e+01,9.709000000000000341e+01,9.518000000000000682e+01,9.643999999999999773e+01
8.000000000000000000e+00,6.000000000000000000e+00,4.227131800000000000e+07,9.718000000000000682e+01,9.873999999999999488e+01,9.442000000000000171e+01,9.512000000000000455e+01
8.000000000000000000e+00,7.000000000000000000e+00,2.319914500000000000e+07,9.537999999999999545e+01,9.540000000000000568e+01,9.360999999999999943e+01,9.429999999999999716e+01
8.000000000000000000e+00,1.000000000000000000e+01,2.162415300000000000e+07,9.568000000000000682e+01,9.590000000000000568e+01,9.362999999999999545e+01,9.415000000000000568e+01
8.000000000000000000e+00,1.100000000000000000e+01,2.249103100000000000e+07,9.373000000000000398e+01,9.476000000000000512e+01,9.290000000000000568e+01,9.362000000000000455e+01
8.000000000000000000e+00,1.200000000000000000e+01,2.712037500000000000e+07,9.270000000000000284e+01,9.443999999999999773e+01,9.118999999999999773e+01,9.418999999999999773e+01
8.000000000000000000e+00,1.300000000000000000e+01,1.745176800000000000e+07,9.404999999999999716e+01,9.473000000000000398e+01,9.334999999999999432e+01,9.343000000000000682e+01
8.000000000000000000e+00,1.400000000000000000e+01,1.592965600000000000e+07,9.354000000000000625e+01,9.471999999999999886e+01,9.320999999999999375e+01,9.442000000000000171e+01
8.000000000000000000e+00,1.700000000000000000e+01,1.831353100000000000e+07,9.442000000000000171e+01,9.445999999999999375e+01,9.339000000000000057e+01,9.393000000000000682e+01
