5.000000000000000000e+00,1.900000000000000000e+01,2.072773400000000000e+07,8.698999999999999488e+01,8.879999999999999716e+01,8.646999999999999886e+01,8.820999999999999375e+01
5.000000000000000000e+00,2.000000000000000000e+01,2.981228400000000000e+07,8.814000000000000057e+01,9.079999999999999716e+01,8.729999999999999716e+01,9.070000000000000284e+01
5.000000000000000000e+00,2.100000000000000000e+01,4.072938900000000000e+07,9.134999999999999432e+01,9.476999999999999602e+01,9.092000000000000171e+01,9.387999999999999545e+01
5.000000000000000000e+00,2.200000000000000000e+01,2.218334400000000000e+07,9.428000000000000114e+01,9.506000000000000227e+01,9.318999999999999773e+01,9.326999999999999602e+01
5.000000000000000000e+00,2.600000000000000000e+01,1.567490900000000000e+07,9.365000000000000568e+01,9.392000000000000171e+01,9.154999999999999716e+01,9.251999999999999602e+01
5.000000000000000000e+00,2.700000000000000000e+01,9.519276000000000000e+06,9.221999999999999886e+01,9.298999999999999488e+01,9.159999999999999432e+01,9.259999999999999432e+01
5.000000000000000000e+00,2.800000000000000000e+01,1.421298900000000000e+07,9.168999999999999773e+01,9.193000000000000682e+01,9.057999999999999829e+01,9.095000000000000284e+01
5.000000000000000000e+00,2.900000000000000000e+01,1.389316100000000000e+07,9.134999999999999432e+01,9.150000000000000000e+01,8.931999999999999318e+01,8.931999999999999318e+01
6.000000000000000000e+00,1.000000000000000000e+00,9.905935000000000000e+06,9.009000000000000341e+01,9.098999999999999488e+01,8.948999999999999488e+01,9.078000000000000114e+01
6.000000000000000000e+00,2.000000000000000000e+00,9.865253000000000000e+06,9.054999999999999716e+01,9.154000000000000625e+01,9.018999999999999773e+01,9.051000000000000512e+01
6.000000000000000000e+00,3.000000000000000000e+00,9.428006000000000000e+06,9.073000000000000398e+01,9.104000000000000625e+01,8.990000000000000568e+01,9.079000000000000625e+01
6.000000000000000000e+00,4.000000000000000000e+00,8.689039000000000000e+06,9.070999999999999375e+01,9.140999999999999659e+01,9.026999999999999602e+01,9.059000000000000341e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.135388400000000000e+07,9.045999999999999375e+01,9.159999999999999432e+01,9.045999999999999375e+01,9.070999999999999375e+01
6.000000000000000000e+00,8.000000000000000000e+00,1.570232400000000000e+07,9.065000000000000568e+01,9.159999999999999432e+01,8.823999999999999488e+01,8.829000000000000625e+01
6.000000000000000000e+00,9.000000000000000000e+00,1.608178400000000000e+07,8.804000000000000625e+01,8.818000000000000682e+01,8.612000000000000455e+01,8.757999999999999829e+01
6.000000000000000000e+00,1.000000000000000000e+01,1.255129700000000000e+07,8.770000000000000284e+01,8.898999999999999488e+01,8.720000000000000284e+01,8.890000000000000568e+01
6.000000000000000000e+00,1.100000000000000000e+01,1.371615900000000000e+07,8.903000000000000114e+01,8.948000000000000398e+01,8.709999999999999432e+01,8.720999999999999375e+01
6.000000000000000000e+00,1.200000000000000000e+01,9.977141000000000000e+06,8.742000000000000171e+01,8.779000000000000625e+01,8.648000000000000398e+01,8.662999999999999545e+01
6.000000000000000000e+00,1.500000000000000000e+01,1.023040500000000000e+07,8.629999999999999716e+01,8.717000000000000171e+01,8.604999999999999716e+01,8.612000000000000455e+01
6.000000000000000000e+00,1.600000000000000000e+01,1.097418500000000000e+07,8.600000000000000000e+01,8.670000000000000284e+01,8.560999999999999943e+01,8.609000000000000341e+01
6.000000000000000000e+00,1.700000000000000000e+01,1.024151700000000000e+07,8.657999999999999829e+01,8.779999999999999716e+01,8.648000000000000398e+01,8.679999999999999716e+01
6.000000000000000000e+00,1.800000000000000000e+01,1.173715300000000000e+07,8.696999999999999886e+01,8.759000000000000341e+01,8.631999999999999318e+01,8.675000000000000000e+01
6.000000000000000000e+00,1.900000000000000000e+01,1.031697400000000000e+07,8.651000000000000512e+01,8.659999999999999432e+01,8.517000000000000171e+01,8.573999999999999488e+01
6.000000000000000000e+00,2.200000000000000000e+01,7.154206000000000000e+06,8.606999999999999318e+01,8.640000000000000568e+01,8.557999999999999829e+01,8.568000000000000682e+01
6.000000000000000000e+00,2.300000000000000000e+01,1.141134400000000000e+07,8.598000000000000398e+01,8.634000000000000341e+01,8.482999999999999829e+01,8.507999999999999829e+01
6.000000000000000000e+00,2.400000000000000000e+01,9.434264000000000000e+06,8.515999999999999659e+01,8.581000000000000227e+01,8.484999999999999432e+01,8.517000000000000171e+01
6.000000000000000000e+00,2.500000000000000000e+01,8.949824000000000000e+06,8.546999999999999886e+01,8.559999999999999432e+01,8.490000000000000568e+01,8.523999999999999488e+01
6.000000000000000000e+00,2.600000000000000000e+01,1.266857400000000000e+07,8.462999999999999545e+01,8.465000000000000568e+01,8.281999999999999318e+01,8.328000000000000114e+01
6.000000000000000000e+00,2.900000000000000000e+01,1.519976100000000000e+07,8.164000000000000057e+01,8.287999999999999545e+01,8.079999999999999716e+01,8.106999999999999318e+01
6.000000000000000000e+00,3.000000000000000000e+01,1.262459500000000000e+07,8.257999999999999829e+01,8.368999999999999773e+01,8.195999999999999375e+01,8.226999999999999602e+01
7.000000000000000000e+00,1.000000000000000000e+00,5.949978000000000000e+06,8.259999999999999432e+01,8.300000000000000000e+01,8.198999999999999488e+01,8.245999999999999375e+01
7.000000000000000000e+00,2.000000000000000000e+00,6.760209000000000000e+06,8.212000000000000455e+01,8.231999999999999318e+01,8.178000000000000114e+01,8.206999999999999318e+01
7.000000000000000000e+00,6.000000000000000000e+00,1.186420400000000000e+07,8.056000000000000227e+01,8.150000000000000000e+01,8.012000000000000455e+01,8.023000000000000398e+01
7.000000000000000000e+00,7.000000000000000000e+00,3.422165900000000000e+07,7.945000000000000284e+01,7.979000000000000625e+01,7.620999999999999375e+01,7.962000000000000455e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.271488600000000000e+07,7.657999999999999829e+01,7.879000000000000625e+01,7.621999999999999886e+01,7.793999999999999773e+01
7.000000000000000000e+00,9.000000000000000000e+00,1.977869000000000000e+07,8.093000000000000682e+01,8.118999999999999773e+01,7.904000000000000625e+01,7.904000000000000625e+01
7.000000000000000000e+00,1.000000000000000000e+01,1.122448000000000000e+07,8.112999999999999545e+01,8.120000000000000284e+01,7.984000000000000341e+01,8.029999999999999716e+01
7.000000000000000000e+00,1.300000000000000000e+01,1.035051200000000000e+07,8.092000000000000171e+01,8.220000000000000284e+01,8.070000000000000284e+01,8.185999999999999943e+01
7.000000000000000000e+00,1.400000000000000000e+01,7.519316000000000000e+06,8.157999999999999829e+01,8.201999999999999602e+01,8.112999999999999545e+01,8.150000000000000000e+01
7.000000000000000000e+00,1.500000000000000000e+01,9.514204000000000000e+06,8.090000000000000568e+01,8.150000000000000000e+01,8.020999999999999375e+01,8.073000000000000398e+01
7.000000000000000000e+00,1.600000000000000000e+01,8.604535000000000000e+06,8.139000000000000057e+01,8.200000000000000000e+01,8.090000000000000568e+01,8.153000000000000114e+01
7.000000000000000000e+00,1.700000000000000000e+01,1.450536500000000000e+07,8.198999999999999488e+01,8.370000000000000284e+01,8.157999999999999829e+01,8.335999999999999943e+01
7.000000000000000000e+00,2.000000000000000000e+01,8.126115000000000000e+06,8.356000000000000227e+01,8.368000000000000682e+01,8.204999999999999716e+01,8.267000000000000171e+01
7.000000000000000000e+00,2.100000000000000000e+01,5.750662000000000000e+06,8.310999999999999943e+01,8.325000000000000000e+01,8.221999999999999886e+01,8.254000000000000625e+01
7.000000000000000000e+00,2.200000000000000000e+01,1.120924000000000000e+07,8.215999999999999659e+01,8.475000000000000000e+01,8.200000000000000000e+01,8.415000000000000568e+01
7.000000000000000000e+00,2.300000000000000000e+01,7.452287000000000000e+06,8.465999999999999659e+01,8.496999999999999886e+01,8.325000000000000000e+01,8.387999999999999545e+01
7.000000000000000000e+00,2.400000000000000000e+01,8.759920000000000000e+06,8.517000000000000171e+01,8.537999999999999545e+01,8.265000000000000568e+01,8.301999999999999602e+01
7.000000000000000000e+00,2.700000000000000000e+01,1.218571100000000000e+07,8.084999999999999432e+01,8.170000000000000284e+01,7.968000000000000682e+01,8.140000000000000568e+01
7.000000000000000000e+00,2.800000000000000000e+01,1.212281600000000000e+07,8.067000000000000171e+01,8.079999999999999716e+01,7.925000000000000000e+01,8.056000000000000227e+01
7.000000000000000000e+00,2.900000000000000000e+01,7.177109000000000000e+06,8.098000000000000398e+01,8.137000000000000455e+01,8.001000000000000512e+01,8.026000000000000512e+01
7.000000000000000000e+00,3.000000000000000000e+01,6.934742000000000000e+06,8.010999999999999943e+01,8.064000000000000057e+01,7.945000000000000284e+01,7.995999999999999375e+01
7.000000000000000000e+00,3.100000000000000000e+01,1.268696100000000000e+07,7.984999999999999432e+01,7.990000000000000568e+01,7.820000000000000284e+01,7.834000000000000341e+01
8.000000000000000000e+00,3.000000000000000000e+00,9.276951000000000000e+06,7.820000000000000284e+01,7.850000000000000000e+01,7.710999999999999943e+01,7.798999999999999488e+01
8.000000000000000000e+00,4.000000000000000000e+00,8.501158000000000000e+06,7.806999999999999318e+01,7.934999999999999432e+01,7.779999999999999716e+01,7.887000000000000455e+01
8.000000000000000000e+00,5.000000000000000000e+00,7.502631000000000000e+06,7.959000000000000341e+01,8.042000000000000171e+01,7.948000000000000398e+01,7.981999999999999318e+01
8.000000000000000000e+00,6.000000000000000000e+00,9.297795000000000000e+06,7.984999999999999432e+01,8.075000000000000000e+01,7.864000000000000057e+01,7.895999999999999375e+01
8.000000000000000000e+00,7.000000000000000000e+00,8.738846000000000000e+06,7.965000000000000568e+01,8.020000000000000284e+01,7.865999999999999659e+01,7.881999999999999318e+01
8.000000000000000000e+00,1.000000000000000000e+01,1.127669100000000000e+07,7.985999999999999943e+01,8.098999999999999488e+01,7.950000000000000000e+01,8.046999999999999886e+01
8.000000000000000000e+00,1.100000000000000000e+01,2.297658500000000000e+07,7.948000000000000398e+01,8.000000000000000000e+01,7.615000000000000568e+01,7.734000000000000341e+01
8.000000000000000000e+00,1.200000000000000000e+01,4.118933200000000000e+07,7.231999999999999318e+01,7.384999999999999432e+01,7.103000000000000114e+01,7.337999999999999545e+01
8.000000000000000000e+00,1.300000000000000000e+01,2.323071400000000000e+07,7.400000000000000000e+01,7.673000000000000398e+01,7.365999999999999659e+01,7.510999999999999943e+01
8.000000000000000000e+00,1.400000000000000000e+01,1.236729600000000000e+07,7.453000000000000114e+01,7.548999999999999488e+01,7.445999999999999375e+01,7.476000000000000512e+01
8.000000000000000000e+00,1.700000000000000000e+01,1.267738600000000000e+07,7.484999999999999432e+01,7.523999999999999488e+01,7.415999999999999659e+01,7.518999999999999773e+01
8.000000000000000000e+00,1.800000000000000000e+01,1.115513900000000000e+07,7.404999999999999716e+01,7.512999999999999545e+01,7.373000000000000398e+01,7.387999999999999545e+01
8.000000000000000000e+00,1.900000000000000000e+01,1.817941100000000000e+07,7.315000000000000568e+01,7.356000000000000227e+01,7.281000000000000227e+01,7.312000000000000455e+01
8.000000000000000000e+00,2.000000000000000000e+01,2.094467700000000000e+07,7.198000000000000398e+01,7.278000000000000114e+01,7.003000000000000114e+01,7.031999999999999318e+01
8.000000000000000000e+00,2.100000000000000000e+01,2.979199600000000000e+07,6.931999999999999318e+01,7.065999999999999659e+01,6.818000000000000682e+01,6.818000000000000682e+01
8.000000000000000000e+00,2.400000000000000000e+01,3.121278400000000000e+07,5.815999999999999659e+01,6.748000000000000398e+01,5.800000000000000000e+01,6.579999999999999716e+01
8.000000000000000000e+00,2.500000000000000000e+01,2.938727600000000000e+07,6.884000000000000341e+01,7.032999999999999829e+01,6.748999999999999488e+01,6.856999999999999318e+01
8.000000000000000000e+00,2.600000000000000000e+01,2.630683100000000000e+07,6.895000000000000284e+01,6.945000000000000284e+01,6.575000000000000000e+01,6.865999999999999659e+01
8.000000000000000000e+00,2.700000000000000000e+01,1.769102800000000000e+07,7.084000000000000341e+01,7.159000000000000341e+01,7.001999999999999602e+01,7.084000000000000341e+01
8.000000000000000000e+00,2.800000000000000000e+01,1.056879200000000000e+07,6.968000000000000682e+01,7.050000000000000000e+01,6.904000000000000625e+01,7.006999999999999318e+01
8.000000000000000000e+00,3.100000000000000000e+01,1.832803400000000000e+07,6.918000000000000682e+01,6.929999999999999716e+01,6.601999999999999602e+01,6.612000000000000455e+01
9.000000000000000000e+00,1.000000000000000000e+00,2.343347100000000000e+07,6.437999999999999545e+01,6.684000000000000341e+01,6.404999999999999716e+01,6.482999999999999829e+01
9.000000000000000000e+00,2.000000000000000000e+00,1.331866400000000000e+07,6.568999999999999773e+01,6.600000000000000000e+01,6.496999999999999886e+01,6.554000000000000625e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.574537600000000000e+07,6.581999999999999318e+01,6.689000000000000057e+01,6.540999999999999659e+01,6.646999999999999886e+01
9.000000000000000000e+00,4.000000000000000000e+00,1.813568100000000000e+07,6.540000000000000568e+01,6.556999999999999318e+01,6.334000000000000341e+01,6.390999999999999659e+01
9.000000000000000000e+00,8.000000000000000000e+00,4.970590500000000000e+07,6.578000000000000114e+01,6.681000000000000227e+01,6.025000000000000000e+01,6.090999999999999659e+01
9.000000000000000000e+00,9.000000000000000000e+00,3.309680700000000000e+07,6.272999999999999687e+01,6.467000000000000171e+01,6.253000000000000114e+01,6.404000000000000625e+01
9.000000000000000000e+00,1.000000000000000000e+01,1.323496300000000000e+07,6.352000000000000313e+01,6.425000000000000000e+01,6.334000000000000341e+01,6.382999999999999829e+01
9.000000000000000000e+00,1.100000000000000000e+01,1.772110600000000000e+07,6.336999999999999744e+01,6.479000000000000625e+01,6.270000000000000284e+01,6.462999999999999545e+01
9.000000000000000000e+00,1.400000000000000000e+01,2.666969200000000000e+07,6.254999999999999716e+01,6.325999999999999801e+01,6.147999999999999687e+01,6.260000000000000142e+01
9.000000000000000000e+00,1.500000000000000000e+01,2.900177300000000000e+07,6.145000000000000284e+01,6.535999999999999943e+01,6.110999999999999943e+01,6.484999999999999432e+01
9.000000000000000000e+00,1.600000000000000000e+01,2.578196400000000000e+07,6.560999999999999943e+01,6.807999999999999829e+01,6.526000000000000512e+01,6.723000000000000398e+01
9.000000000000000000e+00,1.700000000000000000e+01,1.655904600000000000e+07,6.640999999999999659e+01,6.665000000000000568e+01,6.559999999999999432e+01,6.600000000000000000e+01
9.000000000000000000e+00,1.800000000000000000e+01,2.000452800000000000e+07,6.540000000000000568e+01,6.575000000000000000e+01,6.401000000000000512e+01,6.575000000000000000e+01
9.000000000000000000e+00,2.100000000000000000e+01,2.233636800000000000e+07,6.537999999999999545e+01,6.640000000000000568e+01,6.296000000000000085e+01,6.389999999999999858e+01
9.000000000000000000e+00,2.200000000000000000e+01,1.484275300000000000e+07,6.293999999999999773e+01,6.327000000000000313e+01,6.157999999999999829e+01,6.189999999999999858e+01
9.000000000000000000e+00,2.300000000000000000e+01,2.263000000000000000e+07,6.196000000000000085e+01,6.229999999999999716e+01,5.967999999999999972e+01,6.000000000000000000e+01
9.000000000000000000e+00,2.400000000000000000e+01,2.061950200000000000e+07,5.942000000000000171e+01,6.034000000000000341e+01,5.821000000000000085e+01,5.992000000000000171e+01
9.000000000000000000e+00,2.500000000000000000e+01,1.699661100000000000e+07,6.063000000000000256e+01,6.084000000000000341e+01,5.892000000000000171e+01,5.924000000000000199e+01
9.000000000000000000e+00,2.800000000000000000e+01,2.058082300000000000e+07,5.881000000000000227e+01,6.011999999999999744e+01,5.732000000000000028e+01,5.739000000000000057e+01
9.000000000000000000e+00,2.900000000000000000e+01,1.665523800000000000e+07,5.729999999999999716e+01,5.864999999999999858e+01,5.720000000000000284e+01,5.782000000000000028e+01
9.000000000000000000e+00,3.000000000000000000e+01,1.657233100000000000e+07,5.886999999999999744e+01,6.007999999999999829e+01,5.835000000000000142e+01,5.896999999999999886e+01
1.000000000000000000e+01,1.000000000000000000e+00,8.127753000000000000e+06,5.950000000000000000e+01,5.982999999999999829e+01,5.822999999999999687e+01,5.886999999999999744e+01
1.000000000000000000e+01,2.000000000000000000e+00,2.218876000000000000e+07,5.835999999999999943e+01,6.324000000000000199e+01,5.820000000000000284e+01,6.320000000000000284e+01
1.000000000000000000e+01,5.000000000000000000e+00,1.354935700000000000e+07,6.346999999999999886e+01,6.478000000000000114e+01,6.220000000000000284e+01,6.392999999999999972e+01
1.000000000000000000e+01,6.000000000000000000e+00,9.558112000000000000e+06,6.371999999999999886e+01,6.473000000000000398e+01,6.328000000000000114e+01,6.392000000000000171e+01
1.000000000000000000e+01,7.000000000000000000e+00,1.577291500000000000e+07,6.484000000000000341e+01,6.665999999999999659e+01,6.437999999999999545e+01,6.628000000000000114e+01
1.000000000000000000e+01,8.000000000000000000e+00,1.858055300000000000e+07,6.604000000000000625e+01,6.840999999999999659e+01,6.595999999999999375e+01,6.770000000000000284e+01
1.000000000000000000e+01,9.000000000000000000e+00,1.470821500000000000e+07,6.820000000000000284e+01,6.945000000000000284e+01,6.731000000000000227e+01,6.870999999999999375e+01
1.000000000000000000e+01,1.200000000000000000e+01,1.541359700000000000e+07,6.964000000000000057e+01,7.046999999999999886e+01,6.900000000000000000e+01,7.029999999999999716e+01
1.000000000000000000e+01,1.300000000000000000e+01,1.303941400000000000e+07,6.948999999999999488e+01,7.031999999999999318e+01,6.837999999999999545e+01,6.968000000000000682e+01
1.000000000000000000e+01,1.400000000000000000e+01,1.221906200000000000e+07,6.950000000000000000e+01,6.970000000000000284e+01,6.742000000000000171e+01,6.854000000000000625e+01
1.000000000000000000e+01,1.500000000000000000e+01,1.811222200000000000e+07,6.934000000000000341e+01,7.243999999999999773e+01,6.926000000000000512e+01,7.178000000000000114e+01
1.000000000000000000e+01,1.600000000000000000e+01,1.567809400000000000e+07,7.250000000000000000e+01,7.364000000000000057e+01,7.120999999999999375e+01,7.198999999999999488e+01
1.000000000000000000e+01,1.900000000000000000e+01,1.087032800000000000e+07,7.179999999999999716e+01,7.300000000000000000e+01,7.151999999999999602e+01,7.265000000000000568e+01
1.000000000000000000e+01,2.000000000000000000e+01,1.084951800000000000e+07,7.298999999999999488e+01,7.300000000000000000e+01,7.154999999999999716e+01,7.179000000000000625e+01
1.000000000000000000e+01,2.100000000000000000e+01,1.683348200000000000e+07,7.165999999999999659e+01,7.179000000000000625e+01,6.889000000000000057e+01,6.948000000000000398e+01
1.000000000000000000e+01,2.200000000000000000e+01,1.071157500000000000e+07,7.015999999999999659e+01,7.162999999999999545e+01,7.006999999999999318e+01,7.098999999999999488e+01
1.000000000000000000e+01,2.300000000000000000e+01,2.243464800000000000e+07,7.398000000000000398e+01,7.576000000000000512e+01,7.284000000000000341e+01,7.562000000000000455e+01
1.000000000000000000e+01,2.600000000000000000e+01,2.471901500000000000e+07,7.543999999999999773e+01,7.742000000000000171e+01,7.512999999999999545e+01,7.634999999999999432e+01
1.000000000000000000e+01,2.700000000000000000e+01,5.053895200000000000e+07,8.210999999999999943e+01,8.279000000000000625e+01,7.825000000000000000e+01,7.943999999999999773e+01
1.000000000000000000e+01,2.800000000000000000e+01,2.491336100000000000e+07,7.948000000000000398e+01,8.254000000000000625e+01,7.920000000000000284e+01,8.234999999999999432e+01
1.000000000000000000e+01,2.900000000000000000e+01,1.633887800000000000e+07,8.196999999999999886e+01,8.253000000000000114e+01,8.081999999999999318e+01,8.221999999999999886e+01
1.000000000000000000e+01,3.000000000000000000e+01,2.056781700000000000e+07,8.270000000000000284e+01,8.443999999999999773e+01,8.259999999999999432e+01,8.382999999999999829e+01
1.100000000000000000e+01,2.000000000000000000e+00,1.357583200000000000e+07,8.351999999999999602e+01,8.482999999999999829e+01,8.275000000000000000e+01,8.434999999999999432e+01
1.100000000000000000e+01,3.000000000000000000e+00,1.156445000000000000e+07,8.400000000000000000e+01,8.459000000000000341e+01,8.312999999999999545e+01,8.343999999999999773e+01
1.100000000000000000e+01,4.000000000000000000e+00,2.366482500000000000e+07,8.445000000000000284e+01,8.559999999999999432e+01,8.403000000000000114e+01,8.540000000000000568e+01
1.100000000000000000e+01,5.000000000000000000e+00,2.062352100000000000e+07,8.521999999999999886e+01,8.642000000000000171e+01,8.420000000000000284e+01,8.537999999999999545e+01
1.100000000000000000e+01,6.000000000000000000e+00,3.845279100000000000e+07,8.553000000000000114e+01,8.634999999999999432e+01,8.076999999999999602e+01,8.360999999999999943e+01
1.100000000000000000e+01,9.000000000000000000e+00,1.907669100000000000e+07,8.343999999999999773e+01,8.346999999999999886e+01,8.021999999999999886e+01,8.137999999999999545e+01
1.100000000000000000e+01,1.000000000000000000e+01,2.194609900000000000e+07,8.109999999999999432e+01,8.243000000000000682e+01,7.962000000000000455e+01,8.143000000000000682e+01
1.100000000000000000e+01,1.100000000000000000e+01,2.954335000000000000e+07,8.228000000000000114e+01,8.248999999999999488e+01,7.812000000000000455e+01,7.984999999999999432e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.877453400000000000e+07,7.898999999999999488e+01,8.050000000000000000e+01,7.845000000000000284e+01,7.876000000000000512e+01
1.100000000000000000e+01,1.300000000000000000e+01,2.411094200000000000e+07,7.715000000000000568e+01,7.800000000000000000e+01,7.564000000000000057e+01,7.584999999999999432e+01
1.100000000000000000e+01,1.600000000000000000e+01,1.701962200000000000e+07,7.582999999999999829e+01,7.875000000000000000e+01,7.576999999999999602e+01,7.829999999999999716e+01
1.100000000000000000e+01,1.700000000000000000e+01,1.245428500000000000e+07,7.890000000000000568e+01,7.914000000000000057e+01,7.746999999999999886e+01,7.812999999999999545e+01
1.100000000000000000e+01,1.800000000000000000e+01,1.671466000000000000e+07,7.825000000000000000e+01,7.831000000000000227e+01,7.615000000000000568e+01,7.768999999999999773e+01
1.100000000000000000e+01,1.900000000000000000e+01,1.567552100000000000e+07,7.806000000000000227e+01,7.915000000000000568e+01,7.740000000000000568e+01,7.787000000000000455e+01
1.100000000000000000e+01,2.000000000000000000e+01,2.094228100000000000e+07,7.843999999999999773e+01,8.078000000000000114e+01,7.840000000000000568e+01,7.995000000000000284e+01
1.100000000000000000e+01,2.300000000000000000e+01,1.872255000000000000e+07,8.045000000000000284e+01,8.218999999999999773e+01,7.996999999999999886e+01,8.131000000000000227e+01
1.100000000000000000e+01,2.400000000000000000e+01,1.521718600000000000e+07,8.084999999999999432e+01,8.110999999999999943e+01,7.926999999999999602e+01,8.085999999999999943e+01
1.100000000000000000e+01,2.500000000000000000e+01,1.633091200000000000e+07,8.090999999999999659e+01,8.268000000000000682e+01,8.081999999999999318e+01,8.170999999999999375e+01
1.100000000000000000e+01,2.700000000000000000e+01,1.260013900000000000e+07,8.056999999999999318e+01,8.140999999999999659e+01,7.928000000000000114e+01,8.137999999999999545e+01
1.100000000000000000e+01,3.000000000000000000e+01,9.704593300000000000e+07,8.150000000000000000e+01,8.446999999999999886e+01,8.137999999999999545e+01,8.407999999999999829e+01
1.200000000000000000e+01,1.000000000000000000e+00,2.602862300000000000e+07,8.376999999999999602e+01,8.439000000000000057e+01,8.350000000000000000e+01,8.400000000000000000e+01
1.200000000000000000e+01,2.000000000000000000e+00,3.656713100000000000e+07,8.426999999999999602e+01,8.581999999999999318e+01,8.425000000000000000e+01,8.500000000000000000e+01
1.200000000000000000e+01,3.000000000000000000e+00,2.302923700000000000e+07,8.504999999999999716e+01,8.509999999999999432e+01,8.209999999999999432e+01,8.259000000000000341e+01
1.200000000000000000e+01,4.000000000000000000e+00,1.555498400000000000e+07,8.257999999999999829e+01,8.500000000000000000e+01,8.242000000000000171e+01,8.484999999999999432e+01
1.200000000000000000e+01,7.000000000000000000e+00,1.187547900000000000e+07,8.479999999999999716e+01,8.512999999999999545e+01,8.420000000000000284e+01,8.476000000000000512e+01
1.200000000000000000e+01,8.000000000000000000e+00,1.466744100000000000e+07,8.276999999999999602e+01,8.467000000000000171e+01,8.260999999999999943e+01,8.437999999999999545e+01
1.200000000000000000e+01,9.000000000000000000e+00,2.191917800000000000e+07,8.437000000000000455e+01,8.520000000000000284e+01,8.296999999999999886e+01,8.342000000000000171e+01
1.200000000000000000e+01,1.000000000000000000e+01,1.047474500000000000e+07,8.334000000000000341e+01,8.434000000000000341e+01,8.284999999999999432e+01,8.432999999999999829e+01
1.200000000000000000e+01,1.100000000000000000e+01,2.079356800000000000e+07,8.284999999999999432e+01,8.304999999999999716e+01,7.942000000000000171e+01,7.973999999999999488e+01
1.200000000000000000e+01,1.400000000000000000e+01,1.205581800000000000e+07,8.015000000000000568e+01,8.076000000000000512e+01,7.898999999999999488e+01,8.056999999999999318e+01
1.200000000000000000e+01,1.500000000000000000e+01,1.305477900000000000e+07,8.106000000000000227e+01,8.339000000000000057e+01,8.090000000000000568e+01,8.248999999999999488e+01
1.200000000000000000e+01,1.600000000000000000e+01,1.657555700000000000e+07,8.329999999999999716e+01,8.504999999999999716e+01,8.300000000000000000e+01,8.462999999999999545e+01
1.200000000000000000e+01,1.700000000000000000e+01,1.300301400000000000e+07,8.500000000000000000e+01,8.531999999999999318e+01,8.284999999999999432e+01,8.356000000000000227e+01
1.200000000000000000e+01,1.800000000000000000e+01,1.216872400000000000e+07,8.320000000000000284e+01,8.375000000000000000e+01,8.203000000000000114e+01,8.265000000000000568e+01
1.200000000000000000e+01,2.100000000000000000e+01,8.094552000000000000e+06,8.315000000000000568e+01,8.373000000000000398e+01,8.243000000000000682e+01,8.287000000000000455e+01
1.200000000000000000e+01,2.200000000000000000e+01,1.277824600000000000e+07,8.289000000000000057e+01,8.509999999999999432e+01,8.289000000000000057e+01,8.484000000000000341e+01
1.200000000000000000e+01,2.300000000000000000e+01,1.123852300000000000e+07,8.504999999999999716e+01,8.509000000000000341e+01,8.371999999999999886e+01,8.479999999999999716e+01
1.200000000000000000e+01,2.400000000000000000e+01,3.775327000000000000e+06,8.456000000000000227e+01,8.479999999999999716e+01,8.340999999999999659e+01,8.370999999999999375e+01
1.200000000000000000e+01,2.800000000000000000e+01,9.319397000000000000e+06,8.256000000000000227e+01,8.275000000000000000e+01,8.151999999999999602e+01,8.214000000000000057e+01
1.200000000000000000e+01,2.900000000000000000e+01,6.942676000000000000e+06,8.250000000000000000e+01,8.351000000000000512e+01,8.240999999999999659e+01,8.326000000000000512e+01
1.200000000000000000e+01,3.000000000000000000e+01,6.984289000000000000e+06,8.295000000000000284e+01,8.310999999999999943e+01,8.150000000000000000e+01,8.168000000000000682e+01
1.200000000000000000e+01,3.100000000000000000e+01,6.744517000000000000e+06,8.148000000000000398e+01,8.217000000000000171e+01,8.125000000000000000e+01,8.126999999999999602e+01
1.000000000000000000e+00,4.000000000000000000e+00,2.299791000000000000e+07,7.818000000000000682e+01,7.831000000000000227e+01,7.518000000000000682e+01,7.668999999999999773e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.425889500000000000e+07,7.792000000000000171e+01,7.868000000000000682e+01,7.726000000000000512e+01,7.862999999999999545e+01
1.000000000000000000e+00,6.000000000000000000e+00,1.156925000000000000e+07,7.712000000000000455e+01,7.848000000000000398e+01,7.696999999999999886e+01,7.732999999999999829e+01
1.000000000000000000e+00,7.000000000000000000e+00,2.728808600000000000e+07,7.329000000000000625e+01,7.550000000000000000e+01,7.154000000000000625e+01,7.271999999999999886e+01
1.000000000000000000e+00,8.000000000000000000e+00,2.081457800000000000e+07,7.432999999999999829e+01,7.465999999999999659e+01,7.067000000000000171e+01,7.079999999999999716e+01
1.000000000000000000e+00,1.100000000000000000e+01,1.696139900000000000e+07,7.129000000000000625e+01,7.173000000000000398e+01,6.901999999999999602e+01,6.992000000000000171e+01
1.000000000000000000e+00,1.200000000000000000e+01,1.345601700000000000e+07,7.145000000000000284e+01,7.276999999999999602e+01,7.100000000000000000e+01,7.268000000000000682e+01
1.000000000000000000e+00,1.300000000000000000e+01,1.245062900000000000e+07,7.276999999999999602e+01,7.323999999999999488e+01,7.021999999999999886e+01,7.029000000000000625e+01
