6.000000000000000000e+00,1.400000000000000000e+01,3.960596000000000000e+06,1.889900000000000091e+02,1.907199999999999989e+02,1.870699999999999932e+02,1.899600000000000080e+02
6.000000000000000000e+00,1.500000000000000000e+01,6.318168000000000000e+06,1.880399999999999920e+02,1.924499999999999886e+02,1.853000000000000114e+02,1.859799999999999898e+02
6.000000000000000000e+00,1.600000000000000000e+01,6.032134000000000000e+06,1.857400000000000091e+02,1.870000000000000000e+02,1.815900000000000034e+02,1.836500000000000057e+02
6.000000000000000000e+00,1.700000000000000000e+01,6.328369000000000000e+06,1.865099999999999909e+02,1.873899999999999864e+02,1.846399999999999864e+02,1.863700000000000045e+02
6.000000000000000000e+00,2.000000000000000000e+01,2.834166000000000000e+06,1.859600000000000080e+02,1.888499999999999943e+02,1.855699999999999932e+02,1.877199999999999989e+02
6.000000000000000000e+00,2.100000000000000000e+01,4.183501000000000000e+06,1.883000000000000114e+02,1.950000000000000000e+02,1.871200000000000045e+02,1.942299999999999898e+02
6.000000000000000000e+00,2.200000000000000000e+01,3.134854000000000000e+06,1.939600000000000080e+02,1.951999999999999886e+02,1.913199999999999932e+02,1.916299999999999955e+02
6.000000000000000000e+00,2.300000000000000000e+01,4.615173000000000000e+06,1.895000000000000000e+02,1.944600000000000080e+02,1.883000000000000114e+02,1.941599999999999966e+02
6.000000000000000000e+00,2.400000000000000000e+01,3.616647000000000000e+06,1.938799999999999955e+02,1.949199999999999875e+02,1.913499999999999943e+02,1.925500000000000114e+02
6.000000000000000000e+00,2.700000000000000000e+01,6.101849000000000000e+06,1.945000000000000000e+02,2.025800000000000125e+02,1.940300000000000011e+02,2.012500000000000000e+02
6.000000000000000000e+00,2.800000000000000000e+01,3.825988000000000000e+06,2.019199999999999875e+02,2.028799999999999955e+02,2.005999999999999943e+02,2.023499999999999943e+02
6.000000000000000000e+00,2.900000000000000000e+01,4.609723000000000000e+06,2.026699999999999875e+02,2.062500000000000000e+02,2.010300000000000011e+02,2.041800000000000068e+02
6.000000000000000000e+00,3.000000000000000000e+01,4.451250000000000000e+06,2.007800000000000011e+02,2.051999999999999886e+02,2.005000000000000000e+02,2.044900000000000091e+02
7.000000000000000000e+00,1.000000000000000000e+00,4.012454000000000000e+06,2.055500000000000114e+02,2.102700000000000102e+02,2.036100000000000136e+02,2.094900000000000091e+02
7.000000000000000000e+00,5.000000000000000000e+00,3.586281000000000000e+06,2.087599999999999909e+02,2.144499999999999886e+02,2.087299999999999898e+02,2.131899999999999977e+02
7.000000000000000000e+00,6.000000000000000000e+00,2.607964000000000000e+06,2.121200000000000045e+02,2.144000000000000057e+02,2.110099999999999909e+02,2.141899999999999977e+02
7.000000000000000000e+00,7.000000000000000000e+00,3.145960000000000000e+06,2.150900000000000034e+02,2.178000000000000114e+02,2.150900000000000034e+02,2.167400000000000091e+02
7.000000000000000000e+00,8.000000000000000000e+00,3.708086000000000000e+06,2.143000000000000114e+02,2.183199999999999932e+02,2.132500000000000000e+02,2.182800000000000011e+02
7.000000000000000000e+00,1.100000000000000000e+01,4.034763000000000000e+06,2.167400000000000091e+02,2.175000000000000000e+02,2.110000000000000000e+02,2.125500000000000114e+02
7.000000000000000000e+00,1.200000000000000000e+01,3.987227000000000000e+06,2.146399999999999864e+02,2.156500000000000057e+02,2.111200000000000045e+02,2.112299999999999898e+02
7.000000000000000000e+00,1.300000000000000000e+01,4.231702000000000000e+06,2.146999999999999886e+02,2.168300000000000125e+02,2.121399999999999864e+02,2.135000000000000000e+02
7.000000000000000000e+00,1.400000000000000000e+01,3.904926000000000000e+06,2.135800000000000125e+02,2.159099999999999966e+02,2.093799999999999955e+02,2.103799999999999955e+02
7.000000000000000000e+00,1.500000000000000000e+01,4.075383000000000000e+06,2.130800000000000125e+02,2.145300000000000011e+02,2.092899999999999920e+02,2.128700000000000045e+02
7.000000000000000000e+00,1.800000000000000000e+01,2.900565000000000000e+06,2.125300000000000011e+02,2.133899999999999864e+02,2.082899999999999920e+02,2.115300000000000011e+02
7.000000000000000000e+00,1.900000000000000000e+01,4.438956000000000000e+06,2.137700000000000102e+02,2.184000000000000057e+02,2.137700000000000102e+02,2.180600000000000023e+02
7.000000000000000000e+00,2.000000000000000000e+01,3.375432000000000000e+06,2.200500000000000114e+02,2.201999999999999886e+02,2.144099999999999966e+02,2.155500000000000114e+02
7.000000000000000000e+00,2.100000000000000000e+01,4.546082000000000000e+06,2.167400000000000091e+02,2.170900000000000034e+02,2.110699999999999932e+02,2.132100000000000080e+02
7.000000000000000000e+00,2.200000000000000000e+01,3.599944000000000000e+06,2.138600000000000136e+02,2.179499999999999886e+02,2.111100000000000136e+02,2.165200000000000102e+02
7.000000000000000000e+00,2.500000000000000000e+01,3.346669000000000000e+06,2.154900000000000091e+02,2.160800000000000125e+02,2.130000000000000000e+02,2.134900000000000091e+02
7.000000000000000000e+00,2.600000000000000000e+01,9.863579000000000000e+06,2.149900000000000091e+02,2.155999999999999943e+02,2.103499999999999943e+02,2.141800000000000068e+02
7.000000000000000000e+00,2.700000000000000000e+01,1.295632300000000000e+07,2.243899999999999864e+02,2.271999999999999886e+02,2.196200000000000045e+02,2.225200000000000102e+02
7.000000000000000000e+00,2.800000000000000000e+01,5.355607000000000000e+06,2.232700000000000102e+02,2.259499999999999886e+02,2.202299999999999898e+02,2.239000000000000057e+02
7.000000000000000000e+00,2.900000000000000000e+01,5.170390000000000000e+06,2.212899999999999920e+02,2.257500000000000000e+02,2.195099999999999909e+02,2.225200000000000102e+02
8.000000000000000000e+00,1.000000000000000000e+00,5.792926000000000000e+06,2.250000000000000000e+02,2.274499999999999886e+02,2.176599999999999966e+02,2.213199999999999932e+02
8.000000000000000000e+00,2.000000000000000000e+00,1.027334100000000000e+07,2.203199999999999932e+02,2.148300000000000125e+02,2.055399999999999920e+02,2.096399999999999864e+02
8.000000000000000000e+00,3.000000000000000000e+00,8.199706000000000000e+06,2.094799999999999898e+02,2.148300000000000125e+02,2.055399999999999920e+02,2.099600000000000080e+02
8.000000000000000000e+00,4.000000000000000000e+00,6.584935000000000000e+06,2.067299999999999898e+02,2.080000000000000000e+02,2.014499999999999886e+02,2.014799999999999898e+02
8.000000000000000000e+00,5.000000000000000000e+00,1.002446100000000000e+07,2.046699999999999875e+02,2.073199999999999932e+02,1.948400000000000034e+02,2.026999999999999886e+02
8.000000000000000000e+00,8.000000000000000000e+00,1.043118400000000000e+07,1.964000000000000057e+02,2.003899999999999864e+02,1.900500000000000114e+02,1.936999999999999886e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.049721500000000000e+07,1.966999999999999886e+02,2.050900000000000034e+02,1.904600000000000080e+02,2.050900000000000034e+02
8.000000000000000000e+00,1.000000000000000000e+01,8.757585000000000000e+06,2.007599999999999909e+02,2.024000000000000057e+02,1.935999999999999943e+02,1.941299999999999955e+02
8.000000000000000000e+00,1.100000000000000000e+01,7.404618000000000000e+06,1.970099999999999909e+02,2.008499999999999943e+02,1.913600000000000136e+02,1.983600000000000136e+02
8.000000000000000000e+00,1.200000000000000000e+01,5.620580000000000000e+06,2.002800000000000011e+02,2.045600000000000023e+02,1.972100000000000080e+02,2.023000000000000114e+02
8.000000000000000000e+00,1.500000000000000000e+01,4.785864000000000000e+06,2.020600000000000023e+02,2.052800000000000011e+02,1.983199999999999932e+02,2.029499999999999886e+02
8.000000000000000000e+00,1.600000000000000000e+01,5.209051000000000000e+06,2.011399999999999864e+02,2.013899999999999864e+02,1.947500000000000000e+02,1.976800000000000068e+02
8.000000000000000000e+00,1.700000000000000000e+01,3.991541000000000000e+06,1.985300000000000011e+02,1.995999999999999943e+02,1.937400000000000091e+02,1.959300000000000068e+02
8.000000000000000000e+00,1.800000000000000000e+01,8.280385000000000000e+06,1.912100000000000080e+02,1.913400000000000034e+02,1.797199999999999989e+02,1.825200000000000102e+02
8.000000000000000000e+00,1.900000000000000000e+01,7.248437000000000000e+06,1.802899999999999920e+02,1.900000000000000000e+02,1.775500000000000114e+02,1.789300000000000068e+02
8.000000000000000000e+00,2.200000000000000000e+01,5.314812000000000000e+06,1.828300000000000125e+02,1.841999999999999886e+02,1.770999999999999943e+02,1.775399999999999920e+02
8.000000000000000000e+00,2.300000000000000000e+01,7.352930000000000000e+06,1.789199999999999875e+02,1.948400000000000034e+02,1.785200000000000102e+02,1.935500000000000114e+02
8.000000000000000000e+00,2.400000000000000000e+01,6.252998000000000000e+06,1.938899999999999864e+02,1.963100000000000023e+02,1.901699999999999875e+02,1.937299999999999898e+02
8.000000000000000000e+00,2.500000000000000000e+01,3.760329000000000000e+06,1.944099999999999966e+02,1.969900000000000091e+02,1.910699999999999932e+02,1.920300000000000011e+02
8.000000000000000000e+00,2.600000000000000000e+01,5.310620000000000000e+06,1.912400000000000091e+02,1.997199999999999989e+02,1.895999999999999943e+02,1.992700000000000102e+02
8.000000000000000000e+00,2.900000000000000000e+01,4.515202000000000000e+06,2.028199999999999932e+02,2.066699999999999875e+02,2.025500000000000114e+02,2.065300000000000011e+02
8.000000000000000000e+00,3.000000000000000000e+01,5.919660000000000000e+06,2.057800000000000011e+02,2.124900000000000091e+02,2.043199999999999932e+02,2.109199999999999875e+02
8.000000000000000000e+00,3.100000000000000000e+01,7.406344000000000000e+06,2.122700000000000102e+02,2.161699999999999875e+02,2.113499999999999943e+02,2.152299999999999898e+02
9.000000000000000000e+00,1.000000000000000000e+00,5.276688000000000000e+06,2.152800000000000011e+02,2.176399999999999864e+02,2.116200000000000045e+02,2.125399999999999920e+02
9.000000000000000000e+00,2.000000000000000000e+00,4.237270000000000000e+06,2.089399999999999977e+02,2.106899999999999977e+02,2.070000000000000000e+02,2.100000000000000000e+02
9.000000000000000000e+00,6.000000000000000000e+00,6.217185000000000000e+06,2.047700000000000102e+02,2.165999999999999943e+02,2.044699999999999989e+02,2.161800000000000068e+02
9.000000000000000000e+00,7.000000000000000000e+00,5.302955000000000000e+06,2.188000000000000114e+02,2.201899999999999977e+02,2.142199999999999989e+02,2.199000000000000057e+02
9.000000000000000000e+00,8.000000000000000000e+00,4.405196000000000000e+06,2.183000000000000114e+02,2.206399999999999864e+02,2.163400000000000034e+02,2.172599999999999909e+02
9.000000000000000000e+00,9.000000000000000000e+00,4.576477000000000000e+06,2.150500000000000114e+02,2.169600000000000080e+02,2.097500000000000000e+02,2.113899999999999864e+02
9.000000000000000000e+00,1.200000000000000000e+01,5.343529000000000000e+06,2.087500000000000000e+02,2.166599999999999966e+02,2.086500000000000057e+02,2.165600000000000023e+02
9.000000000000000000e+00,1.300000000000000000e+01,4.836596000000000000e+06,2.177899999999999920e+02,2.199499999999999886e+02,2.150099999999999909e+02,2.195300000000000011e+02
9.000000000000000000e+00,1.400000000000000000e+01,5.884384000000000000e+06,2.202199999999999989e+02,2.249900000000000091e+02,2.167199999999999989e+02,2.225699999999999932e+02
9.000000000000000000e+00,1.500000000000000000e+01,5.610172000000000000e+06,2.239900000000000091e+02,2.271999999999999886e+02,2.212500000000000000e+02,2.267800000000000011e+02
9.000000000000000000e+00,1.600000000000000000e+01,1.176013200000000000e+07,2.275699999999999932e+02,2.404399999999999977e+02,2.267400000000000091e+02,2.393000000000000114e+02
9.000000000000000000e+00,1.900000000000000000e+01,8.223270000000000000e+06,2.371100000000000136e+02,2.440000000000000000e+02,2.328799999999999955e+02,2.416899999999999977e+02
9.000000000000000000e+00,2.000000000000000000e+01,7.385251000000000000e+06,2.408000000000000114e+02,2.410500000000000114e+02,2.310300000000000011e+02,2.332500000000000000e+02
9.000000000000000000e+00,2.100000000000000000e+01,5.884096000000000000e+06,2.345099999999999909e+02,2.405200000000000102e+02,2.318100000000000023e+02,2.318700000000000045e+02
9.000000000000000000e+00,2.200000000000000000e+01,8.255563000000000000e+06,2.247199999999999989e+02,2.287899999999999920e+02,2.190000000000000000e+02,2.232299999999999898e+02
9.000000000000000000e+00,2.300000000000000000e+01,6.469239000000000000e+06,2.205099999999999909e+02,2.244900000000000091e+02,2.190600000000000023e+02,2.236100000000000136e+02
9.000000000000000000e+00,2.600000000000000000e+01,5.794703000000000000e+06,2.274799999999999898e+02,2.302400000000000091e+02,2.214000000000000057e+02,2.298499999999999943e+02
9.000000000000000000e+00,2.700000000000000000e+01,7.840914000000000000e+06,2.342199999999999989e+02,2.347500000000000000e+02,2.224000000000000057e+02,2.242100000000000080e+02
9.000000000000000000e+00,2.800000000000000000e+01,1.443911100000000000e+07,2.263499999999999943e+02,2.358100000000000023e+02,2.255999999999999943e+02,2.297100000000000080e+02
9.000000000000000000e+00,2.900000000000000000e+01,9.380228000000000000e+06,2.341699999999999875e+02,2.343000000000000114e+02,2.162899999999999920e+02,2.224399999999999977e+02
9.000000000000000000e+00,3.000000000000000000e+01,6.553621000000000000e+06,2.181899999999999977e+02,2.230000000000000000e+02,2.152100000000000080e+02,2.162299999999999898e+02
1.000000000000000000e+01,3.000000000000000000e+00,6.625118000000000000e+06,2.170099999999999909e+02,2.215999999999999943e+02,2.113899999999999864e+02,2.119799999999999898e+02
1.000000000000000000e+01,4.000000000000000000e+00,8.715811000000000000e+06,2.096200000000000045e+02,2.150000000000000000e+02,2.004300000000000068e+02,2.125000000000000000e+02
1.000000000000000000e+01,5.000000000000000000e+00,6.512936000000000000e+06,2.125300000000000011e+02,2.201699999999999875e+02,2.084799999999999898e+02,2.195000000000000000e+02
1.000000000000000000e+01,6.000000000000000000e+00,6.850357000000000000e+06,2.202800000000000011e+02,2.236200000000000045e+02,2.175500000000000114e+02,2.215099999999999909e+02
1.000000000000000000e+01,7.000000000000000000e+00,6.786465000000000000e+06,2.224799999999999898e+02,2.279000000000000057e+02,2.184099999999999966e+02,2.247400000000000091e+02
1.000000000000000000e+01,1.000000000000000000e+01,5.145525000000000000e+06,2.262299999999999898e+02,2.328000000000000114e+02,2.240999999999999943e+02,2.313199999999999932e+02
1.000000000000000000e+01,1.100000000000000000e+01,5.005722000000000000e+06,2.305999999999999943e+02,2.367500000000000000e+02,2.290000000000000000e+02,2.354799999999999898e+02
1.000000000000000000e+01,1.200000000000000000e+01,6.511045000000000000e+06,2.366399999999999864e+02,2.418400000000000034e+02,2.343300000000000125e+02,2.368100000000000023e+02
1.000000000000000000e+01,1.300000000000000000e+01,4.841536000000000000e+06,2.370000000000000000e+02,2.396800000000000068e+02,2.352299999999999898e+02,2.361500000000000057e+02
1.000000000000000000e+01,1.400000000000000000e+01,5.927282000000000000e+06,2.408700000000000045e+02,2.467100000000000080e+02,2.401800000000000068e+02,2.467100000000000080e+02
1.000000000000000000e+01,1.700000000000000000e+01,4.778929000000000000e+06,2.442899999999999920e+02,2.467100000000000080e+02,2.406699999999999875e+02,2.423300000000000125e+02
1.000000000000000000e+01,1.800000000000000000e+01,4.612859000000000000e+06,2.423100000000000023e+02,2.446100000000000136e+02,2.366200000000000045e+02,2.438799999999999955e+02
1.000000000000000000e+01,1.900000000000000000e+01,6.715807000000000000e+06,2.406699999999999875e+02,2.433300000000000125e+02,2.292500000000000000e+02,2.315300000000000011e+02
1.000000000000000000e+01,2.000000000000000000e+01,4.526838000000000000e+06,2.321299999999999955e+02,2.347400000000000091e+02,2.298000000000000114e+02,2.336100000000000136e+02
1.000000000000000000e+01,2.100000000000000000e+01,4.572980000000000000e+06,2.369099999999999966e+02,2.370000000000000000e+02,2.305999999999999943e+02,2.347800000000000011e+02
1.000000000000000000e+01,2.400000000000000000e+01,4.976877000000000000e+06,2.360200000000000102e+02,2.404699999999999989e+02,2.340000000000000000e+02,2.376100000000000136e+02
1.000000000000000000e+01,2.500000000000000000e+01,1.401259300000000000e+07,2.385900000000000034e+02,2.390099999999999909e+02,2.258899999999999864e+02,2.271500000000000057e+02
1.000000000000000000e+01,2.600000000000000000e+01,2.414092200000000000e+07,2.036899999999999977e+02,2.075800000000000125e+02,1.965099999999999909e+02,1.984000000000000057e+02
1.000000000000000000e+01,2.700000000000000000e+01,1.077602500000000000e+07,2.042599999999999909e+02,2.085999999999999943e+02,2.010999999999999943e+02,2.067800000000000011e+02
1.000000000000000000e+01,2.800000000000000000e+01,9.886256000000000000e+06,2.065300000000000011e+02,2.184000000000000057e+02,2.057500000000000000e+02,2.173199999999999932e+02
1.000000000000000000e+01,3.100000000000000000e+01,7.352676000000000000e+06,2.157899999999999920e+02,2.188899999999999864e+02,2.130399999999999920e+02,2.135099999999999909e+02
1.100000000000000000e+01,1.000000000000000000e+00,8.516210000000000000e+06,2.081100000000000136e+02,2.162100000000000080e+02,2.074300000000000068e+02,2.120999999999999943e+02
1.100000000000000000e+01,2.000000000000000000e+00,6.133127000000000000e+06,2.155500000000000114e+02,2.167899999999999920e+02,2.127199999999999989e+02,2.156200000000000045e+02
1.100000000000000000e+01,3.000000000000000000e+00,5.317497000000000000e+06,2.163000000000000114e+02,2.185000000000000000e+02,2.130200000000000102e+02,2.182899999999999920e+02
1.100000000000000000e+01,4.000000000000000000e+00,4.066890000000000000e+06,2.176500000000000057e+02,2.182299999999999898e+02,2.143300000000000125e+02,2.164799999999999898e+02
1.100000000000000000e+01,7.000000000000000000e+00,3.860758000000000000e+06,2.168400000000000034e+02,2.201999999999999886e+02,2.140000000000000000e+02,2.170000000000000000e+02
1.100000000000000000e+01,8.000000000000000000e+00,3.917258000000000000e+06,2.191999999999999886e+02,2.193499999999999943e+02,2.152100000000000080e+02,2.179900000000000091e+02
1.100000000000000000e+01,9.000000000000000000e+00,4.685124000000000000e+06,2.149499999999999886e+02,2.156999999999999886e+02,2.105999999999999943e+02,2.112199999999999989e+02
1.100000000000000000e+01,1.000000000000000000e+01,5.044864000000000000e+06,2.135000000000000000e+02,2.140600000000000023e+02,2.080999999999999943e+02,2.107899999999999920e+02
1.100000000000000000e+01,1.100000000000000000e+01,5.165571000000000000e+06,2.125200000000000102e+02,2.178799999999999955e+02,2.103100000000000023e+02,2.173899999999999864e+02
1.100000000000000000e+01,1.400000000000000000e+01,6.522901000000000000e+06,2.156500000000000057e+02,2.223499999999999943e+02,2.142500000000000000e+02,2.189300000000000068e+02
1.100000000000000000e+01,1.500000000000000000e+01,5.739106000000000000e+06,2.180000000000000000e+02,2.203300000000000125e+02,2.142599999999999909e+02,2.178300000000000125e+02
1.100000000000000000e+01,1.600000000000000000e+01,5.510208000000000000e+06,2.162700000000000102e+02,2.169699999999999989e+02,2.112299999999999898e+02,2.119900000000000091e+02
1.100000000000000000e+01,1.700000000000000000e+01,7.985182000000000000e+06,2.125099999999999909e+02,2.129000000000000057e+02,2.020999999999999943e+02,2.045200000000000102e+02
1.100000000000000000e+01,1.800000000000000000e+01,8.438477000000000000e+06,2.053300000000000125e+02,2.053400000000000034e+02,1.971100000000000136e+02,1.971399999999999864e+02
1.100000000000000000e+01,2.100000000000000000e+01,1.132353200000000000e+07,1.932899999999999920e+02,1.933600000000000136e+02,1.850500000000000114e+02,1.892500000000000000e+02
1.100000000000000000e+01,2.200000000000000000e+01,9.919367000000000000e+06,1.869499999999999886e+02,1.940399999999999920e+02,1.835800000000000125e+02,1.923400000000000034e+02
1.100000000000000000e+01,2.300000000000000000e+01,8.012208000000000000e+06,1.930600000000000023e+02,1.945999999999999943e+02,1.878899999999999864e+02,1.889900000000000091e+02
1.100000000000000000e+01,2.500000000000000000e+01,4.971977000000000000e+06,1.904099999999999966e+02,1.908300000000000125e+02,1.815099999999999909e+02,1.824000000000000057e+02
1.100000000000000000e+01,2.800000000000000000e+01,7.207253000000000000e+06,1.916500000000000057e+02,1.946200000000000045e+02,1.905399999999999920e+02,1.941500000000000057e+02
1.100000000000000000e+01,2.900000000000000000e+01,6.577462000000000000e+06,1.947800000000000011e+02,1.955000000000000000e+02,1.873000000000000114e+02,1.883899999999999864e+02
1.100000000000000000e+01,3.000000000000000000e+01,7.718451000000000000e+06,1.947599999999999909e+02,1.953000000000000114e+02,1.887500000000000000e+02,1.922899999999999920e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.330072000000000000e+06,1.918499999999999943e+02,1.980800000000000125e+02,1.915900000000000034e+02,1.971299999999999955e+02
1.200000000000000000e+01,2.000000000000000000e+00,7.526348000000000000e+06,1.970699999999999932e+02,1.996599999999999966e+02,1.951800000000000068e+02,1.960300000000000011e+02
1.200000000000000000e+01,5.000000000000000000e+00,5.922598000000000000e+06,1.988600000000000136e+02,1.990000000000000000e+02,1.936699999999999875e+02,1.962400000000000091e+02
1.200000000000000000e+01,6.000000000000000000e+00,5.203688000000000000e+06,1.959799999999999898e+02,1.983199999999999932e+02,1.901100000000000136e+02,1.919900000000000091e+02
1.200000000000000000e+01,7.000000000000000000e+00,6.428567000000000000e+06,1.910300000000000011e+02,1.967100000000000080e+02,1.891200000000000045e+02,1.953199999999999932e+02
1.200000000000000000e+01,8.000000000000000000e+00,4.361514000000000000e+06,1.935699999999999932e+02,1.958899999999999864e+02,1.900800000000000125e+02,1.904799999999999898e+02
1.200000000000000000e+01,9.000000000000000000e+00,5.159276000000000000e+06,1.912100000000000080e+02,1.939499999999999886e+02,1.884000000000000057e+02,1.930300000000000011e+02
1.200000000000000000e+01,1.200000000000000000e+01,4.344146000000000000e+06,1.900300000000000011e+02,1.911500000000000057e+02,1.876299999999999955e+02,1.895200000000000102e+02
1.200000000000000000e+01,1.300000000000000000e+01,9.306288000000000000e+06,1.885600000000000023e+02,1.896800000000000068e+02,1.785000000000000000e+02,1.805099999999999909e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.161687500000000000e+07,1.790000000000000000e+02,1.807500000000000000e+02,1.702500000000000000e+02,1.802100000000000080e+02
1.200000000000000000e+01,1.500000000000000000e+01,7.260281000000000000e+06,1.820500000000000114e+02,1.848000000000000114e+02,1.795300000000000011e+02,1.812599999999999909e+02
1.200000000000000000e+01,1.600000000000000000e+01,6.665197000000000000e+06,1.824199999999999875e+02,1.844099999999999966e+02,1.803100000000000023e+02,1.812599999999999909e+02
1.200000000000000000e+01,1.900000000000000000e+01,4.535016000000000000e+06,1.820000000000000000e+02,1.831699999999999875e+02,1.790000000000000000e+02,1.793300000000000125e+02
1.200000000000000000e+01,2.000000000000000000e+01,4.600597000000000000e+06,1.826899999999999977e+02,1.831699999999999875e+02,1.805399999999999920e+02,1.825200000000000102e+02
1.200000000000000000e+01,2.100000000000000000e+01,8.068732000000000000e+06,1.819199999999999875e+02,1.835000000000000000e+02,1.724900000000000091e+02,1.743499999999999943e+02
1.200000000000000000e+01,2.200000000000000000e+01,4.696272000000000000e+06,1.750900000000000034e+02,1.796699999999999875e+02,1.742100000000000080e+02,1.790300000000000011e+02
1.200000000000000000e+01,2.300000000000000000e+01,3.497605000000000000e+06,1.792199999999999989e+02,1.796800000000000068e+02,1.755999999999999943e+02,1.772800000000000011e+02
1.200000000000000000e+01,2.700000000000000000e+01,2.951104000000000000e+06,1.777299999999999898e+02,1.785900000000000034e+02,1.761599999999999966e+02,1.762700000000000102e+02
1.200000000000000000e+01,2.800000000000000000e+01,3.660008000000000000e+06,1.763899999999999864e+02,1.766500000000000057e+02,1.722800000000000011e+02,1.738899999999999864e+02
1.200000000000000000e+01,2.900000000000000000e+01,8.212559000000000000e+06,1.696200000000000045e+02,1.745500000000000114e+02,1.669699999999999989e+02,1.738600000000000136e+02
1.200000000000000000e+01,3.000000000000000000e+01,4.280263000000000000e+06,1.733600000000000136e+02,1.751699999999999875e+02,1.724900000000000091e+02,1.730999999999999943e+02
1.000000000000000000e+00,3.000000000000000000e+00,5.111970000000000000e+06,1.758899999999999864e+02,1.794799999999999898e+02,1.755500000000000114e+02,1.790300000000000011e+02
1.000000000000000000e+00,4.000000000000000000e+00,4.206624000000000000e+06,1.792100000000000080e+02,1.805000000000000000e+02,1.760600000000000023e+02,1.775099999999999909e+02
1.000000000000000000e+00,5.000000000000000000e+00,3.810496000000000000e+06,1.759399999999999977e+02,1.782500000000000000e+02,1.740500000000000114e+02,1.776100000000000136e+02
1.000000000000000000e+00,6.000000000000000000e+00,7.010139000000000000e+06,1.780699999999999932e+02,1.846500000000000057e+02,1.775000000000000000e+02,1.826100000000000136e+02
1.000000000000000000e+00,9.000000000000000000e+00,5.058542000000000000e+06,1.827599999999999909e+02,1.843700000000000045e+02,1.770000000000000000e+02,1.785600000000000023e+02
1.000000000000000000e+00,1.000000000000000000e+01,3.986102000000000000e+06,1.810999999999999943e+02,1.824000000000000057e+02,1.770999999999999943e+02,1.793400000000000034e+02
1.000000000000000000e+00,1.100000000000000000e+01,3.102877000000000000e+06,1.796399999999999864e+02,1.807700000000000102e+02,1.781899999999999977e+02,1.789000000000000057e+02
1.000000000000000000e+00,1.200000000000000000e+01,5.388353000000000000e+06,1.794199999999999875e+02,1.794900000000000091e+02,1.757500000000000000e+02,1.759300000000000068e+02
1.000000000000000000e+00,1.300000000000000000e+01,4.754529000000000000e+06,1.758100000000000023e+02,1.788000000000000114e+02,1.735000000000000000e+02,1.784199999999999875e+02
1.000000000000000000e+00,1.700000000000000000e+01,5.645244000000000000e+06,1.801500000000000057e+02,1.833000000000000114e+02,1.785099999999999909e+02,1.816599999999999966e+02
1.000000000000000000e+00,1.800000000000000000e+01,7.477287000000000000e+06,1.819399999999999977e+02,1.902500000000000000e+02,1.811200000000000045e+02,1.894399999999999977e+02
1.000000000000000000e+00,1.900000000000000000e+01,7.100003000000000000e+06,1.908799999999999955e+02,1.959399999999999977e+02,1.903600000000000136e+02,1.944499999999999886e+02
1.000000000000000000e+00,2.000000000000000000e+01,5.610542000000000000e+06,1.907100000000000080e+02,1.929000000000000057e+02,1.890399999999999920e+02,1.909300000000000068e+02
1.000000000000000000e+00,2.300000000000000000e+01,4.587694000000000000e+06,1.907899999999999920e+02,1.917299999999999898e+02,1.852299999999999898e+02,1.860900000000000034e+02
1.000000000000000000e+00,2.400000000000000000e+01,4.681086000000000000e+06,1.850000000000000000e+02,1.884099999999999966e+02,1.838199999999999932e+02,1.870000000000000000e+02
1.000000000000000000e+00,2.500000000000000000e+01,4.308183000000000000e+06,1.869900000000000091e+02,1.881699999999999875e+02,1.846100000000000136e+02,1.878000000000000114e+02
1.000000000000000000e+00,2.600000000000000000e+01,5.878847000000000000e+06,1.893000000000000114e+02,1.948499999999999943e+02,1.887299999999999898e+02,1.933199999999999932e+02
1.000000000000000000e+00,2.700000000000000000e+01,4.663070000000000000e+06,1.930900000000000034e+02,1.965000000000000000e+02,1.923300000000000125e+02,1.953700000000000045e+02
1.000000000000000000e+00,3.000000000000000000e+01,5.430039000000000000e+06,1.936800000000000068e+02,1.950000000000000000e+02,1.901299999999999955e+02,1.921500000000000057e+02
1.000000000000000000e+00,3.100000000000000000e+01,1.277213900000000000e+07,1.940000000000000000e+02,1.956299999999999955e+02,1.896999999999999886e+02,1.944399999999999977e+02
2.000000000000000000e+00,1.000000000000000000e+00,2.134103300000000000e+07,1.738100000000000023e+02,1.799499999999999886e+02,1.720000000000000000e+02,1.794600000000000080e+02
2.000000000000000000e+00,2.000000000000000000e+00,8.738896000000000000e+06,1.796500000000000057e+02,1.819399999999999977e+02,1.768000000000000114e+02,1.817199999999999989e+02
2.000000000000000000e+00,3.000000000000000000e+00,8.122732000000000000e+06,1.828300000000000125e+02,1.879000000000000057e+02,1.818899999999999864e+02,1.876800000000000068e+02
2.000000000000000000e+00,6.000000000000000000e+00,5.311645000000000000e+06,1.862800000000000011e+02,1.865600000000000023e+02,1.829199999999999875e+02,1.831399999999999864e+02
2.000000000000000000e+00,7.000000000000000000e+00,5.104453000000000000e+06,1.826500000000000057e+02,1.849399999999999977e+02,1.820600000000000023e+02,1.841899999999999977e+02
2.000000000000000000e+00,8.000000000000000000e+00,5.477425000000000000e+06,1.849499999999999886e+02,1.864900000000000091e+02,1.829099999999999966e+02,1.854799999999999898e+02
