1.000000000000000000e+01,1.700000000000000000e+01,1.267563400000000000e+07,2.012100000000000080e+02,2.034099999999999966e+02,1.985500000000000114e+02,2.006299999999999955e+02
1.000000000000000000e+01,1.800000000000000000e+01,9.296561000000000000e+06,1.999099999999999966e+02,2.001399999999999864e+02,1.940699999999999932e+02,1.949600000000000080e+02
1.000000000000000000e+01,1.900000000000000000e+01,6.621563000000000000e+06,1.952899999999999920e+02,1.960800000000000125e+02,1.931800000000000068e+02,1.933600000000000136e+02
1.000000000000000000e+01,2.200000000000000000e+01,4.404728000000000000e+06,1.937100000000000080e+02,1.946800000000000068e+02,1.924399999999999977e+02,1.944000000000000057e+02
1.000000000000000000e+01,2.300000000000000000e+01,4.427470000000000000e+06,1.935300000000000011e+02,1.940000000000000000e+02,1.909399999999999977e+02,1.912500000000000000e+02
1.000000000000000000e+01,2.400000000000000000e+01,3.738227000000000000e+06,1.924399999999999977e+02,1.932899999999999920e+02,1.905600000000000023e+02,1.907199999999999989e+02
1.000000000000000000e+01,2.500000000000000000e+01,3.250670000000000000e+06,1.914099999999999966e+02,1.924399999999999977e+02,1.907100000000000080e+02,1.915999999999999943e+02
1.000000000000000000e+01,2.600000000000000000e+01,4.006523000000000000e+06,1.914900000000000091e+02,1.938700000000000045e+02,1.914699999999999989e+02,1.932700000000000102e+02
1.000000000000000000e+01,3.100000000000000000e+01,6.052235000000000000e+06,1.948000000000000114e+02,1.964099999999999966e+02,1.936299999999999955e+02,1.945300000000000011e+02
1.100000000000000000e+01,1.000000000000000000e+00,3.758833000000000000e+06,1.946800000000000068e+02,1.978899999999999864e+02,1.945500000000000114e+02,1.971500000000000057e+02
1.100000000000000000e+01,2.000000000000000000e+00,4.260781000000000000e+06,1.975300000000000011e+02,1.980000000000000000e+02,1.932899999999999920e+02,1.934300000000000068e+02
1.100000000000000000e+01,5.000000000000000000e+00,2.736431000000000000e+06,1.923600000000000136e+02,1.949699999999999989e+02,1.920099999999999909e+02,1.941399999999999864e+02
1.100000000000000000e+01,6.000000000000000000e+00,3.281085000000000000e+06,1.952599999999999909e+02,1.967500000000000000e+02,1.946800000000000068e+02,1.950699999999999932e+02
1.100000000000000000e+01,7.000000000000000000e+00,4.746744000000000000e+06,1.933600000000000136e+02,1.936800000000000068e+02,1.911599999999999966e+02,1.911599999999999966e+02
1.100000000000000000e+01,8.000000000000000000e+00,3.542464000000000000e+06,1.914000000000000057e+02,1.918100000000000023e+02,1.900900000000000034e+02,1.900999999999999943e+02
1.100000000000000000e+01,9.000000000000000000e+00,3.671517000000000000e+06,1.898499999999999943e+02,1.916399999999999864e+02,1.888799999999999955e+02,1.896399999999999864e+02
1.100000000000000000e+01,1.200000000000000000e+01,3.067509000000000000e+06,1.900300000000000011e+02,1.907700000000000102e+02,1.874099999999999966e+02,1.892500000000000000e+02
1.100000000000000000e+01,1.300000000000000000e+01,3.407573000000000000e+06,1.883899999999999864e+02,1.908799999999999955e+02,1.882500000000000000e+02,1.883199999999999932e+02
1.100000000000000000e+01,1.400000000000000000e+01,4.404535000000000000e+06,1.891399999999999864e+02,1.892700000000000102e+02,1.852800000000000011e+02,1.855099999999999909e+02
1.100000000000000000e+01,1.500000000000000000e+01,3.412016000000000000e+06,1.858300000000000125e+02,1.871999999999999886e+02,1.847800000000000011e+02,1.858499999999999943e+02
1.100000000000000000e+01,1.600000000000000000e+01,4.660780000000000000e+06,1.863300000000000125e+02,1.875600000000000023e+02,1.850999999999999943e+02,1.869399999999999977e+02
1.100000000000000000e+01,1.900000000000000000e+01,3.588996000000000000e+06,1.886200000000000045e+02,1.903899999999999864e+02,1.883000000000000114e+02,1.903499999999999943e+02
1.100000000000000000e+01,2.000000000000000000e+01,3.170318000000000000e+06,1.898799999999999955e+02,1.901100000000000136e+02,1.882500000000000000e+02,1.891999999999999886e+02
1.100000000000000000e+01,2.100000000000000000e+01,5.189519000000000000e+06,1.893000000000000114e+02,1.908899999999999864e+02,1.889499999999999886e+02,1.902899999999999920e+02
1.100000000000000000e+01,2.300000000000000000e+01,3.877583000000000000e+06,1.910000000000000000e+02,1.934900000000000091e+02,1.908000000000000114e+02,1.934900000000000091e+02
1.100000000000000000e+01,2.600000000000000000e+01,5.211360000000000000e+06,1.924499999999999886e+02,1.933700000000000045e+02,1.917700000000000102e+02,1.928799999999999955e+02
1.100000000000000000e+01,2.700000000000000000e+01,3.291094000000000000e+06,1.920800000000000125e+02,1.930500000000000114e+02,1.910000000000000000e+02,1.912299999999999898e+02
1.100000000000000000e+01,2.800000000000000000e+01,3.603596000000000000e+06,1.909799999999999898e+02,1.920399999999999920e+02,1.892700000000000102e+02,1.919799999999999898e+02
1.100000000000000000e+01,2.900000000000000000e+01,4.077834000000000000e+06,1.927500000000000000e+02,1.929000000000000057e+02,1.901999999999999886e+02,1.915300000000000011e+02
1.100000000000000000e+01,3.000000000000000000e+01,4.936587000000000000e+06,1.917500000000000000e+02,1.920000000000000000e+02,1.895000000000000000e+02,1.900699999999999932e+02
1.200000000000000000e+01,3.000000000000000000e+00,3.349685000000000000e+06,1.907599999999999909e+02,1.913000000000000114e+02,1.883600000000000136e+02,1.894799999999999898e+02
1.200000000000000000e+01,4.000000000000000000e+00,3.990733000000000000e+06,1.897100000000000080e+02,1.907500000000000000e+02,1.890200000000000102e+02,1.893600000000000136e+02
1.200000000000000000e+01,5.000000000000000000e+00,4.202974000000000000e+06,1.890099999999999909e+02,1.894600000000000080e+02,1.869399999999999977e+02,1.886500000000000057e+02
1.200000000000000000e+01,6.000000000000000000e+00,3.216900000000000000e+06,1.891699999999999875e+02,1.901800000000000068e+02,1.884099999999999966e+02,1.896999999999999886e+02
1.200000000000000000e+01,7.000000000000000000e+00,4.091940000000000000e+06,1.901399999999999864e+02,1.921999999999999886e+02,1.901100000000000136e+02,1.919499999999999886e+02
1.200000000000000000e+01,1.000000000000000000e+01,3.438406000000000000e+06,1.921699999999999875e+02,1.935399999999999920e+02,1.916500000000000057e+02,1.926200000000000045e+02
1.200000000000000000e+01,1.100000000000000000e+01,4.143997000000000000e+06,1.931800000000000068e+02,1.948000000000000114e+02,1.931500000000000057e+02,1.941999999999999886e+02
1.200000000000000000e+01,1.200000000000000000e+01,4.241964000000000000e+06,1.945999999999999943e+02,1.947500000000000000e+02,1.924600000000000080e+02,1.929499999999999886e+02
1.200000000000000000e+01,1.300000000000000000e+01,3.623185000000000000e+06,1.921800000000000068e+02,1.930500000000000114e+02,1.913700000000000045e+02,1.919900000000000091e+02
1.200000000000000000e+01,1.400000000000000000e+01,3.826833000000000000e+06,1.916899999999999977e+02,1.934000000000000057e+02,1.912599999999999909e+02,1.917599999999999909e+02
1.200000000000000000e+01,1.700000000000000000e+01,3.792450000000000000e+06,1.917599999999999909e+02,1.939099999999999966e+02,1.917599999999999909e+02,1.936200000000000045e+02
1.200000000000000000e+01,1.800000000000000000e+01,4.125879000000000000e+06,1.938499999999999943e+02,1.959199999999999875e+02,1.938400000000000034e+02,1.956899999999999977e+02
1.200000000000000000e+01,1.900000000000000000e+01,4.270591000000000000e+06,1.954600000000000080e+02,1.964499999999999886e+02,1.950000000000000000e+02,1.950800000000000125e+02
1.200000000000000000e+01,2.000000000000000000e+01,4.184552000000000000e+06,1.944699999999999989e+02,1.949499999999999886e+02,1.931599999999999966e+02,1.947700000000000102e+02
1.200000000000000000e+01,2.100000000000000000e+01,8.226623000000000000e+06,1.930999999999999943e+02,1.945000000000000000e+02,1.915699999999999932e+02,1.934199999999999875e+02
1.200000000000000000e+01,2.400000000000000000e+01,1.631202000000000000e+06,1.930500000000000114e+02,1.938300000000000125e+02,1.920200000000000102e+02,1.924000000000000057e+02
1.200000000000000000e+01,2.600000000000000000e+01,2.776550000000000000e+06,1.922100000000000080e+02,1.935300000000000011e+02,1.909499999999999886e+02,1.919499999999999886e+02
1.200000000000000000e+01,2.700000000000000000e+01,3.967531000000000000e+06,1.915300000000000011e+02,1.932800000000000011e+02,1.906999999999999886e+02,1.927100000000000080e+02
1.200000000000000000e+01,2.800000000000000000e+01,3.539396000000000000e+06,1.911100000000000136e+02,1.922199999999999989e+02,1.898300000000000125e+02,1.898300000000000125e+02
1.200000000000000000e+01,3.100000000000000000e+01,4.685773000000000000e+06,1.892299999999999898e+02,1.916800000000000068e+02,1.888400000000000034e+02,1.915500000000000114e+02
1.000000000000000000e+00,2.000000000000000000e+00,4.234226000000000000e+06,1.940900000000000034e+02,1.963499999999999943e+02,1.938000000000000114e+02,1.963499999999999943e+02
1.000000000000000000e+00,3.000000000000000000e+00,3.645161000000000000e+06,1.956699999999999875e+02,1.962899999999999920e+02,1.944399999999999977e+02,1.952700000000000102e+02
1.000000000000000000e+00,4.000000000000000000e+00,3.380159000000000000e+06,1.941899999999999977e+02,1.944600000000000080e+02,1.927800000000000011e+02,1.939900000000000091e+02
1.000000000000000000e+00,7.000000000000000000e+00,2.862276000000000000e+06,1.934000000000000057e+02,1.937800000000000011e+02,1.923400000000000034e+02,1.931399999999999864e+02
1.000000000000000000e+00,8.000000000000000000e+00,3.028071000000000000e+06,1.929199999999999875e+02,1.933000000000000114e+02,1.915999999999999943e+02,1.928700000000000045e+02
1.000000000000000000e+00,9.000000000000000000e+00,3.212230000000000000e+06,1.934799999999999898e+02,1.934900000000000091e+02,1.916500000000000057e+02,1.923199999999999932e+02
1.000000000000000000e+00,1.000000000000000000e+01,3.608049000000000000e+06,1.926500000000000057e+02,1.929600000000000080e+02,1.912800000000000011e+02,1.928799999999999955e+02
1.000000000000000000e+00,1.100000000000000000e+01,3.880667000000000000e+06,1.941500000000000057e+02,1.950000000000000000e+02,1.929000000000000057e+02,1.944499999999999886e+02
1.000000000000000000e+00,1.400000000000000000e+01,4.174712000000000000e+06,1.928199999999999932e+02,1.932800000000000011e+02,1.917500000000000000e+02,1.926200000000000045e+02
1.000000000000000000e+00,1.500000000000000000e+01,4.172034000000000000e+06,1.913100000000000023e+02,1.927299999999999898e+02,1.903899999999999864e+02,1.925000000000000000e+02
1.000000000000000000e+00,1.600000000000000000e+01,2.963020000000000000e+06,1.920000000000000000e+02,1.931800000000000068e+02,1.913499999999999943e+02,1.925900000000000034e+02
1.000000000000000000e+00,1.700000000000000000e+01,3.893754000000000000e+06,1.938499999999999943e+02,1.944600000000000080e+02,1.932400000000000091e+02,1.936500000000000057e+02
1.000000000000000000e+00,1.800000000000000000e+01,4.560073000000000000e+06,1.940300000000000011e+02,1.950000000000000000e+02,1.938000000000000114e+02,1.944699999999999989e+02
1.000000000000000000e+00,2.200000000000000000e+01,7.172283000000000000e+06,1.943600000000000136e+02,1.960800000000000125e+02,1.940099999999999909e+02,1.960800000000000125e+02
1.000000000000000000e+00,2.300000000000000000e+01,1.253179600000000000e+07,2.035000000000000000e+02,2.085800000000000125e+02,2.033600000000000136e+02,2.047199999999999989e+02
1.000000000000000000e+00,2.400000000000000000e+01,4.447452000000000000e+06,2.039099999999999966e+02,2.050600000000000023e+02,2.030800000000000125e+02,2.044199999999999875e+02
1.000000000000000000e+00,2.500000000000000000e+01,3.359187000000000000e+06,2.044499999999999886e+02,2.051800000000000068e+02,2.041299999999999955e+02,2.049699999999999989e+02
1.000000000000000000e+00,2.800000000000000000e+01,2.823715000000000000e+06,2.048499999999999943e+02,2.062199999999999989e+02,2.042899999999999920e+02,2.049300000000000068e+02
1.000000000000000000e+00,2.900000000000000000e+01,3.617743000000000000e+06,2.043400000000000034e+02,2.057299999999999898e+02,2.036399999999999864e+02,2.039000000000000057e+02
1.000000000000000000e+00,3.000000000000000000e+01,2.998524000000000000e+06,2.036899999999999977e+02,2.048799999999999955e+02,2.031899999999999977e+02,2.035200000000000102e+02
1.000000000000000000e+00,3.100000000000000000e+01,3.091506000000000000e+06,2.033199999999999932e+02,2.044699999999999989e+02,2.029600000000000080e+02,2.030699999999999932e+02
2.000000000000000000e+00,1.000000000000000000e+00,3.371154000000000000e+06,2.046500000000000057e+02,2.053499999999999943e+02,2.038400000000000034e+02,2.051800000000000068e+02
2.000000000000000000e+00,4.000000000000000000e+00,3.188819000000000000e+06,2.041899999999999977e+02,2.050200000000000102e+02,2.035699999999999932e+02,2.037899999999999920e+02
2.000000000000000000e+00,5.000000000000000000e+00,3.636837000000000000e+06,2.043100000000000023e+02,2.047500000000000000e+02,2.025099999999999909e+02,2.027899999999999920e+02
2.000000000000000000e+00,6.000000000000000000e+00,3.624203000000000000e+06,2.003899999999999864e+02,2.012899999999999920e+02,1.995600000000000023e+02,2.010200000000000102e+02
2.000000000000000000e+00,7.000000000000000000e+00,3.076793000000000000e+06,2.006200000000000045e+02,2.009099999999999966e+02,1.986800000000000068e+02,1.997400000000000091e+02
2.000000000000000000e+00,8.000000000000000000e+00,2.893254000000000000e+06,1.999699999999999989e+02,2.020900000000000034e+02,1.996800000000000068e+02,2.016800000000000068e+02
2.000000000000000000e+00,1.100000000000000000e+01,2.944651000000000000e+06,2.009799999999999898e+02,2.019499999999999886e+02,1.997500000000000000e+02,2.001599999999999966e+02
2.000000000000000000e+00,1.200000000000000000e+01,2.461779000000000000e+06,2.000099999999999909e+02,2.007400000000000091e+02,1.990200000000000102e+02,2.000399999999999920e+02
2.000000000000000000e+00,1.300000000000000000e+01,2.169757000000000000e+06,2.006500000000000057e+02,2.009499999999999886e+02,1.995699999999999932e+02,2.000900000000000034e+02
2.000000000000000000e+00,1.400000000000000000e+01,3.294126000000000000e+06,1.997299999999999898e+02,2.003199999999999932e+02,1.992599999999999909e+02,1.996500000000000057e+02
2.000000000000000000e+00,1.500000000000000000e+01,3.627887000000000000e+06,1.999799999999999898e+02,2.012500000000000000e+02,1.998199999999999932e+02,2.009799999999999898e+02
2.000000000000000000e+00,1.900000000000000000e+01,2.998317000000000000e+06,2.005999999999999943e+02,2.018899999999999864e+02,2.002199999999999989e+02,2.003199999999999932e+02
2.000000000000000000e+00,2.000000000000000000e+01,3.715411000000000000e+06,2.006200000000000045e+02,2.017199999999999989e+02,1.988600000000000136e+02,1.993100000000000023e+02
2.000000000000000000e+00,2.100000000000000000e+01,3.923051000000000000e+06,1.986299999999999955e+02,1.990699999999999932e+02,1.981100000000000136e+02,1.983300000000000125e+02
2.000000000000000000e+00,2.200000000000000000e+01,3.107976000000000000e+06,1.992299999999999898e+02,2.010900000000000034e+02,1.988400000000000034e+02,2.010900000000000034e+02
2.000000000000000000e+00,2.500000000000000000e+01,3.847976000000000000e+06,2.016699999999999875e+02,2.024900000000000091e+02,1.975099999999999909e+02,1.975099999999999909e+02
2.000000000000000000e+00,2.600000000000000000e+01,3.391562000000000000e+06,1.986299999999999955e+02,1.999000000000000057e+02,1.978400000000000034e+02,1.991399999999999864e+02
2.000000000000000000e+00,2.700000000000000000e+01,4.185545000000000000e+06,1.988899999999999864e+02,2.027500000000000000e+02,1.985999999999999943e+02,2.023300000000000125e+02
2.000000000000000000e+00,2.800000000000000000e+01,4.689998000000000000e+06,2.021800000000000068e+02,2.031200000000000045e+02,2.007899999999999920e+02,2.008300000000000125e+02
3.000000000000000000e+00,1.000000000000000000e+00,3.309434000000000000e+06,2.006500000000000057e+02,2.029399999999999977e+02,1.993600000000000136e+02,2.029099999999999966e+02
3.000000000000000000e+00,4.000000000000000000e+00,3.693365000000000000e+06,2.025900000000000034e+02,2.051899999999999977e+02,2.025500000000000114e+02,2.051899999999999977e+02
3.000000000000000000e+00,5.000000000000000000e+00,3.807706000000000000e+06,2.058600000000000136e+02,2.076999999999999886e+02,2.056899999999999977e+02,2.065300000000000011e+02
3.000000000000000000e+00,6.000000000000000000e+00,3.594899000000000000e+06,2.070300000000000011e+02,2.084900000000000091e+02,2.066599999999999966e+02,2.083799999999999955e+02
3.000000000000000000e+00,7.000000000000000000e+00,3.884317000000000000e+06,2.082899999999999920e+02,2.095999999999999943e+02,2.082400000000000091e+02,2.094199999999999875e+02
3.000000000000000000e+00,8.000000000000000000e+00,3.700986000000000000e+06,2.098499999999999943e+02,2.107400000000000091e+02,2.094300000000000068e+02,2.103799999999999955e+02
3.000000000000000000e+00,1.100000000000000000e+01,3.049701000000000000e+06,2.100399999999999920e+02,2.101999999999999886e+02,2.090399999999999920e+02,2.100800000000000125e+02
3.000000000000000000e+00,1.200000000000000000e+01,3.592096000000000000e+06,2.094000000000000057e+02,2.107299999999999898e+02,2.090900000000000034e+02,2.105500000000000114e+02
3.000000000000000000e+00,1.300000000000000000e+01,3.357146000000000000e+06,2.101999999999999886e+02,2.123600000000000136e+02,2.097700000000000102e+02,2.120600000000000023e+02
3.000000000000000000e+00,1.400000000000000000e+01,5.506969000000000000e+06,2.121500000000000057e+02,2.158600000000000136e+02,2.121500000000000057e+02,2.158000000000000114e+02
3.000000000000000000e+00,1.500000000000000000e+01,7.937244000000000000e+06,2.153799999999999955e+02,2.159000000000000057e+02,2.134099999999999966e+02,2.149199999999999875e+02
3.000000000000000000e+00,1.800000000000000000e+01,3.006125000000000000e+06,2.129000000000000057e+02,2.145000000000000000e+02,2.126399999999999864e+02,2.132100000000000080e+02
3.000000000000000000e+00,1.900000000000000000e+01,3.198877000000000000e+06,2.141299999999999955e+02,2.151200000000000045e+02,2.118300000000000125e+02,2.134399999999999977e+02
3.000000000000000000e+00,2.000000000000000000e+01,3.020648000000000000e+06,2.147599999999999909e+02,2.158199999999999932e+02,2.143000000000000114e+02,2.150600000000000023e+02
3.000000000000000000e+00,2.100000000000000000e+01,5.830566000000000000e+06,2.129600000000000080e+02,2.130000000000000000e+02,2.101100000000000136e+02,2.122599999999999909e+02
3.000000000000000000e+00,2.200000000000000000e+01,3.031457000000000000e+06,2.122100000000000080e+02,2.131699999999999875e+02,2.116200000000000045e+02,2.120800000000000125e+02
3.000000000000000000e+00,2.500000000000000000e+01,3.242463000000000000e+06,2.125399999999999920e+02,2.128100000000000023e+02,2.100500000000000114e+02,2.107400000000000091e+02
3.000000000000000000e+00,2.600000000000000000e+01,2.300240000000000000e+06,2.117700000000000102e+02,2.125000000000000000e+02,2.115000000000000000e+02,2.123600000000000136e+02
3.000000000000000000e+00,2.700000000000000000e+01,3.223381000000000000e+06,2.109600000000000080e+02,2.121599999999999966e+02,2.100999999999999943e+02,2.108899999999999864e+02
3.000000000000000000e+00,2.800000000000000000e+01,3.752999000000000000e+06,2.098300000000000125e+02,2.134399999999999977e+02,2.097400000000000091e+02,2.133000000000000114e+02
4.000000000000000000e+00,1.000000000000000000e+00,2.144926000000000000e+06,2.128000000000000114e+02,2.135000000000000000e+02,2.112500000000000000e+02,2.123799999999999955e+02
4.000000000000000000e+00,2.000000000000000000e+00,3.117150000000000000e+06,2.129199999999999875e+02,2.147100000000000080e+02,2.115699999999999932e+02,2.143600000000000136e+02
4.000000000000000000e+00,3.000000000000000000e+00,3.128818000000000000e+06,2.143199999999999932e+02,2.148899999999999864e+02,2.126299999999999955e+02,2.126599999999999966e+02
4.000000000000000000e+00,4.000000000000000000e+00,3.709490000000000000e+06,2.127700000000000102e+02,2.129300000000000068e+02,2.100399999999999920e+02,2.113100000000000023e+02
4.000000000000000000e+00,5.000000000000000000e+00,4.148177000000000000e+06,2.090999999999999943e+02,2.098400000000000034e+02,2.063400000000000034e+02,2.094099999999999966e+02
4.000000000000000000e+00,8.000000000000000000e+00,2.351166000000000000e+06,2.090699999999999932e+02,2.093199999999999932e+02,2.073300000000000125e+02,2.093199999999999932e+02
4.000000000000000000e+00,9.000000000000000000e+00,2.577249000000000000e+06,2.095600000000000023e+02,2.100000000000000000e+02,2.086100000000000136e+02,2.092199999999999989e+02
4.000000000000000000e+00,1.000000000000000000e+01,3.524112000000000000e+06,2.118600000000000136e+02,2.125099999999999909e+02,2.104699999999999989e+02,2.120000000000000000e+02
4.000000000000000000e+00,1.100000000000000000e+01,3.655566000000000000e+06,2.115000000000000000e+02,2.130900000000000034e+02,2.108499999999999943e+02,2.129199999999999875e+02
4.000000000000000000e+00,1.200000000000000000e+01,3.165897000000000000e+06,2.107899999999999920e+02,2.114900000000000091e+02,2.097800000000000011e+02,2.113799999999999955e+02
4.000000000000000000e+00,1.500000000000000000e+01,4.218575000000000000e+06,2.104399999999999977e+02,2.116899999999999977e+02,2.092599999999999909e+02,2.092599999999999909e+02
4.000000000000000000e+00,1.600000000000000000e+01,2.860054000000000000e+06,2.108400000000000034e+02,2.120000000000000000e+02,2.091999999999999886e+02,2.120000000000000000e+02
4.000000000000000000e+00,1.700000000000000000e+01,3.269874000000000000e+06,2.105300000000000011e+02,2.110900000000000034e+02,2.095000000000000000e+02,2.096699999999999875e+02
4.000000000000000000e+00,1.800000000000000000e+01,6.501970000000000000e+06,2.101100000000000136e+02,2.102500000000000000e+02,2.061500000000000057e+02,2.071500000000000057e+02
4.000000000000000000e+00,1.900000000000000000e+01,1.884888300000000000e+07,1.957400000000000091e+02,1.965000000000000000e+02,1.897599999999999909e+02,1.900000000000000000e+02
4.000000000000000000e+00,2.200000000000000000e+01,9.847065000000000000e+06,1.911500000000000057e+02,1.913799999999999955e+02,1.876800000000000068e+02,1.878300000000000125e+02
4.000000000000000000e+00,2.300000000000000000e+01,6.301279000000000000e+06,1.892700000000000102e+02,1.925600000000000023e+02,1.886100000000000136e+02,1.916100000000000136e+02
4.000000000000000000e+00,2.400000000000000000e+01,3.694008000000000000e+06,1.921599999999999966e+02,1.925000000000000000e+02,1.910900000000000034e+02,1.917100000000000080e+02
4.000000000000000000e+00,2.500000000000000000e+01,4.651956000000000000e+06,1.926899999999999977e+02,1.951699999999999875e+02,1.923199999999999932e+02,1.939499999999999886e+02
4.000000000000000000e+00,2.600000000000000000e+01,3.490234000000000000e+06,1.941599999999999966e+02,1.947100000000000080e+02,1.932500000000000000e+02,1.943100000000000023e+02
4.000000000000000000e+00,2.900000000000000000e+01,5.937395000000000000e+06,1.947800000000000011e+02,1.996800000000000068e+02,1.946500000000000057e+02,1.991500000000000057e+02
4.000000000000000000e+00,3.000000000000000000e+01,7.540835000000000000e+06,1.991299999999999955e+02,2.025900000000000034e+02,1.973499999999999943e+02,2.025399999999999920e+02
5.000000000000000000e+00,1.000000000000000000e+00,4.899267000000000000e+06,2.018700000000000045e+02,2.021699999999999875e+02,1.991999999999999886e+02,1.996299999999999955e+02
5.000000000000000000e+00,2.000000000000000000e+00,3.946539000000000000e+06,2.001200000000000045e+02,2.024300000000000068e+02,1.997500000000000000e+02,2.023899999999999864e+02
5.000000000000000000e+00,3.000000000000000000e+00,4.494744000000000000e+06,2.039399999999999977e+02,2.053199999999999932e+02,2.037500000000000000e+02,2.045099999999999909e+02
5.000000000000000000e+00,6.000000000000000000e+00,4.827188000000000000e+06,2.037899999999999920e+02,2.039900000000000091e+02,2.015200000000000102e+02,2.027800000000000011e+02
5.000000000000000000e+00,7.000000000000000000e+00,3.450976000000000000e+06,2.028100000000000023e+02,2.037299999999999898e+02,2.016500000000000057e+02,2.036299999999999955e+02
5.000000000000000000e+00,8.000000000000000000e+00,3.602292000000000000e+06,2.029399999999999977e+02,2.048499999999999943e+02,2.025099999999999909e+02,2.048199999999999932e+02
5.000000000000000000e+00,9.000000000000000000e+00,3.542923000000000000e+06,2.046899999999999977e+02,2.050000000000000000e+02,2.027199999999999989e+02,2.032400000000000091e+02
5.000000000000000000e+00,1.000000000000000000e+01,3.279558000000000000e+06,2.033700000000000045e+02,2.045300000000000011e+02,2.028199999999999932e+02,2.044699999999999989e+02
5.000000000000000000e+00,1.300000000000000000e+01,3.651831000000000000e+06,2.041800000000000068e+02,2.044699999999999989e+02,2.022199999999999989e+02,2.024699999999999989e+02
5.000000000000000000e+00,1.400000000000000000e+01,3.701203000000000000e+06,2.020900000000000034e+02,2.036699999999999875e+02,2.020800000000000125e+02,2.032100000000000080e+02
5.000000000000000000e+00,1.500000000000000000e+01,4.030080000000000000e+06,2.022500000000000000e+02,2.036800000000000068e+02,2.020399999999999920e+02,2.033199999999999932e+02
5.000000000000000000e+00,1.600000000000000000e+01,4.506972000000000000e+06,2.040000000000000000e+02,2.065900000000000034e+02,2.040000000000000000e+02,2.046899999999999977e+02
5.000000000000000000e+00,1.700000000000000000e+01,5.704295000000000000e+06,2.052500000000000000e+02,2.095000000000000000e+02,2.049900000000000091e+02,2.084399999999999977e+02
5.000000000000000000e+00,2.000000000000000000e+01,3.614453000000000000e+06,2.080200000000000102e+02,2.091500000000000057e+02,2.074199999999999875e+02,2.075999999999999943e+02
5.000000000000000000e+00,2.100000000000000000e+01,2.982927000000000000e+06,2.072400000000000091e+02,2.094799999999999898e+02,2.070000000000000000e+02,2.086500000000000057e+02
5.000000000000000000e+00,2.200000000000000000e+01,5.187131000000000000e+06,2.085000000000000000e+02,2.101500000000000057e+02,2.061200000000000045e+02,2.069900000000000091e+02
5.000000000000000000e+00,2.300000000000000000e+01,5.180440000000000000e+06,2.054799999999999898e+02,2.086100000000000136e+02,2.051299999999999955e+02,2.061599999999999966e+02
5.000000000000000000e+00,2.400000000000000000e+01,3.295737000000000000e+06,2.046899999999999977e+02,2.064300000000000068e+02,2.044199999999999875e+02,2.057199999999999989e+02
5.000000000000000000e+00,2.800000000000000000e+01,4.011700000000000000e+06,2.074399999999999977e+02,2.085900000000000034e+02,2.071599999999999966e+02,2.077800000000000011e+02
5.000000000000000000e+00,2.900000000000000000e+01,3.439413000000000000e+06,2.062199999999999989e+02,2.084199999999999875e+02,2.060399999999999920e+02,2.079199999999999875e+02
5.000000000000000000e+00,3.000000000000000000e+01,4.400197000000000000e+06,2.069699999999999989e+02,2.109900000000000091e+02,2.069699999999999989e+02,2.093600000000000136e+02
5.000000000000000000e+00,3.100000000000000000e+01,4.950406000000000000e+06,2.085900000000000034e+02,2.119799999999999898e+02,2.080200000000000102e+02,2.080200000000000102e+02
6.000000000000000000e+00,3.000000000000000000e+00,3.323648000000000000e+06,2.082500000000000000e+02,2.100500000000000114e+02,2.073300000000000125e+02,2.089499999999999886e+02
6.000000000000000000e+00,4.000000000000000000e+00,3.598659000000000000e+06,2.085999999999999943e+02,2.090000000000000000e+02,2.050800000000000125e+02,2.061899999999999977e+02
6.000000000000000000e+00,5.000000000000000000e+00,4.215365000000000000e+06,2.051599999999999966e+02,2.062899999999999920e+02,2.024000000000000057e+02,2.027400000000000091e+02
6.000000000000000000e+00,6.000000000000000000e+00,3.679532000000000000e+06,2.032299999999999898e+02,2.041999999999999886e+02,2.014699999999999989e+02,2.038000000000000114e+02
6.000000000000000000e+00,7.000000000000000000e+00,2.953540000000000000e+06,2.048499999999999943e+02,2.063499999999999943e+02,2.041100000000000136e+02,2.063499999999999943e+02
6.000000000000000000e+00,1.000000000000000000e+01,2.652420000000000000e+06,2.069699999999999989e+02,2.069799999999999898e+02,2.049000000000000057e+02,2.050200000000000102e+02
6.000000000000000000e+00,1.100000000000000000e+01,2.813120000000000000e+06,2.031699999999999875e+02,2.059499999999999886e+02,2.025099999999999909e+02,2.039799999999999898e+02
6.000000000000000000e+00,1.200000000000000000e+01,3.409855000000000000e+06,2.045900000000000034e+02,2.052299999999999898e+02,2.005099999999999909e+02,2.011999999999999886e+02
6.000000000000000000e+00,1.300000000000000000e+01,2.899698000000000000e+06,2.010099999999999909e+02,2.044000000000000057e+02,2.003400000000000034e+02,2.037700000000000102e+02
6.000000000000000000e+00,1.400000000000000000e+01,2.604459000000000000e+06,2.039699999999999989e+02,2.047400000000000091e+02,2.018100000000000023e+02,2.021999999999999886e+02
6.000000000000000000e+00,1.700000000000000000e+01,3.220009000000000000e+06,2.034399999999999977e+02,2.051699999999999875e+02,2.025500000000000114e+02,2.030399999999999920e+02
6.000000000000000000e+00,1.800000000000000000e+01,3.278151000000000000e+06,2.030200000000000102e+02,2.060900000000000034e+02,2.028700000000000045e+02,2.048700000000000045e+02
